"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.024626342E1,4.428663594E-1,-1.301193178E0,7.982256281E-1
4.025628242E1,6.534971005E-1,-1.257301054E0,8.368372051E-1
4.026630142E1,9.921736783E-1,-1.230399184E0,1.048698127E0
4.027632042E1,1.336026796E0,-1.262018588E0,8.494156623E-1
4.028634042E1,1.674046732E0,-1.366352795E0,6.142698848E-1
4.029635942E1,1.912483322E0,-1.458692025E0,4.498297354E-1
4.030637842E1,1.929115142E0,-1.455572535E0,1.466517500E-1
4.031639742E1,1.690556930E0,-1.360627787E0,7.858190060E-2
4.032641642E1,1.374133101E0,-1.265546213E0,2.439482490E-1
4.033643542E1,1.068151814E0,-1.133412003E0,4.257042698E-1
4.034645542E1,8.833546561E-1,-1.088186713E0,6.364928857E-1
4.035647442E1,8.761251587E-1,-1.130924013E0,8.199340741E-1
4.036649342E1,9.852336180E-1,-1.262324397E0,8.027292998E-1
4.037651242E1,1.179734230E0,-1.550458227E0,4.297224033E-1
4.038653142E1,1.538316484E0,-1.998113456E0,-2.012834553E-1
4.039655042E1,2.136969041E0,-2.514547729E0,-9.276000253E-1
4.040657042E1,2.759736684E0,-2.863742863E0,-1.070488361E0
4.041658942E1,3.390968757E0,-3.012458022E0,-7.482703798E-1
4.042660842E1,3.848960109E0,-2.953342672E0,-3.340512840E-1
4.043662742E1,4.103068407E0,-2.792481092E0,2.345470957E-1
4.044664642E1,4.062639588E0,-2.394961059E0,5.628998295E-1
4.045666542E1,3.681316343E0,-1.575483726E0,4.257252467E-1
4.046668542E1,2.966750922E0,-7.474279422E-1,8.562697685E-1
4.047670442E1,2.122258615E0,-1.377621549E-1,1.645849704E0
4.048672342E1,1.525435653E0,3.620853209E-1,1.994240992E0
4.049674242E1,1.183481126E0,7.807196492E-1,2.040051441E0
4.050676142E1,9.650905448E-1,1.245493771E0,2.066758160E0
4.051678142E1,7.550299072E-1,1.563559499E0,2.119714931E0
4.052680042E1,6.033107409E-1,1.674509831E0,2.043610057E0
4.053681942E1,4.825090197E-1,1.691487806E0,1.847269911E0
4.054683842E1,3.754611191E-1,1.582766433E0,1.523338987E0
4.055685742E1,3.207700646E-1,1.361904818E0,1.163923359E0
4.056687642E1,3.256153598E-1,1.080996977E0,7.945990388E-1
4.057689542E1,3.549031860E-1,8.100580537E-1,5.269066358E-1
4.058691542E1,5.090498239E-1,5.680710340E-1,4.494590950E-1
4.059693442E1,6.919828892E-1,3.532554406E-1,4.700997663E-1
4.060695342E1,9.241717297E-1,1.808678287E-1,5.087546126E-1
4.061697242E1,1.115473915E0,3.137153989E-1,2.926801868E-1
4.062699142E1,1.408666171E0,4.991294378E-1,4.727064550E-1
4.063701142E1,1.782306760E0,8.881341702E-1,6.402034557E-1
4.064703042E1,2.051658749E0,1.521284714E0,5.982730722E-1
4.065704942E1,2.218458177E0,2.135641723E0,5.038032635E-1
4.066706842E1,2.266774305E0,2.670092436E0,3.863477576E-1
4.067708742E1,2.213756431E0,2.996966994E0,3.497685997E-1
4.068710642E1,1.956769549E0,2.949294060E0,3.729328562E-1
4.069712642E1,1.437295893E0,2.554207054E0,3.265237248E-1
4.070714542E1,7.205827904E-1,2.068850148E0,2.963930225E-1
4.071716442E1,-1.025350195E-1,1.530575940E0,2.854341710E-1
4.072718342E1,-1.114044563E0,9.844571078E-1,3.693102868E-1
4.073720242E1,-2.330965330E0,3.843164349E-1,6.054334264E-1
4.074722142E1,-3.474120841E0,5.955447614E-2,6.777566866E-1
4.075724142E1,-4.310065103E0,-1.079051024E-1,3.289045648E-1
4.076726042E1,-4.941097201E0,1.891515791E-2,-4.386932015E-2
4.077727942E1,-5.933511200E0,1.962161851E-1,-3.142292961E-1
4.078729842E1,-7.199698852E0,3.935813481E-1,-1.492302259E-1
4.079731742E1,-8.802137073E0,8.298806995E-1,1.238926764E0
4.080733642E1,-1.072611602E1,1.549105182E0,3.365073777E0
4.081735642E1,-9.778422697E0,2.340247493E0,-6.294644594E-1
4.082737542E1,-7.840586432E0,3.143560783E0,-2.806024997E0
4.083739442E1,-5.382811074E0,4.133028955E0,-2.094845699E0
4.084741342E1,-2.924930466E0,4.326053145E0,-9.808715951E-1
4.085743242E1,-1.522209159E0,4.151392136E0,-7.986267471E-1
4.086745142E1,-9.984638205E-1,4.095879840E0,-8.304426169E-1
4.087747142E1,-6.610093108E-1,3.708759665E0,-4.887465004E-1
4.088749042E1,-3.230501863E-1,2.700310847E0,3.200422324E-2
4.089750942E1,-1.651195228E-1,1.659885360E0,6.136746383E-1
4.090752842E1,-3.350103736E-1,8.426837629E-1,9.342002892E-1
4.091754742E1,-6.660320690E-1,4.109528410E-1,1.033476655E0
4.092756642E1,-8.302031735E-1,2.521103042E-1,1.014311821E0
4.093758642E1,-8.261659634E-1,2.890500891E-1,9.588580707E-1
4.094760542E1,-7.583429396E-1,4.439954567E-1,8.717952955E-1
4.095762442E1,-6.652029338E-1,6.359946299E-1,8.103784811E-1
4.096764342E1,-5.352403799E-1,7.112383550E-1,7.345377553E-1
4.097766242E1,-3.655626601E-1,7.869007409E-1,7.186438537E-1
4.098768142E1,-1.848220083E-1,8.500723046E-1,7.519039857E-1
4.099770142E1,8.716941386E-2,1.056808800E0,8.052516425E-1
4.100772042E1,3.714376500E-1,1.330497084E0,7.334946120E-1
4.101773942E1,5.394302022E-1,1.482256889E0,5.222639465E-1
4.102775842E1,5.562541035E-1,1.504813693E0,1.381925100E-1
4.103777742E1,4.435975537E-1,1.478488943E0,-3.940005934E-1
4.104779642E1,1.657966304E-1,1.362916387E0,-8.753194124E-1
4.105781642E1,-2.377159211E-1,1.177385988E0,-1.275692886E0
4.106783542E1,-5.165178877E-1,1.110628327E0,-1.625845209E0
4.107784979E1,-6.219192123E-1,1.117076637E0,-1.895978971E0
4.108786879E1,-6.318629873E-1,1.445293715E0,-1.946480788E0
4.109788779E1,-6.298459902E-1,2.047946352E0,-1.861513728E0
4.110790679E1,-5.907678786E-1,2.708500457E0,-1.724465518E0
4.111792579E1,-5.361961073E-1,3.278580009E0,-1.564394481E0
4.112794579E1,-5.510801947E-1,3.604993222E0,-1.321733862E0
4.113796479E1,-8.638536072E-1,3.479048290E0,-1.139735767E0
4.114798379E1,-1.550533072E0,2.833233846E0,-1.051049293E0
4.115800279E1,-2.396743583E0,1.819602056E0,-1.041967982E0
4.116802179E1,-3.113395875E0,7.217241669E-1,-1.111019506E0
4.117804079E1,-3.540185607E0,-1.903373945E-1,-1.159915677E0
4.118806079E1,-3.711094166E0,-8.230751252E-1,-1.018884929E0
4.119807979E1,-3.667493818E0,-1.038111159E0,-6.977640313E-1
4.120809879E1,-3.455818179E0,-7.016740644E-1,-3.156900036E-1
4.121811779E1,-2.949041460E0,1.329762089E-1,-1.175611943E-1
4.122813679E1,-2.376113437E0,1.075840318E0,-1.500868978E-1
4.123815579E1,-2.339161665E0,1.495408446E0,-3.254478371E-1
4.124817579E1,-2.923707229E0,1.526661229E0,-6.787915707E-1
4.125819479E1,-3.771732131E0,1.256849649E0,-1.129034777E0
4.126821379E1,-4.384677914E0,9.180011630E-1,-1.598470885E0
4.127823279E1,-4.674421190E0,7.197115552E-1,-1.926831805E0
4.128825179E1,-4.628699472E0,7.293828499E-1,-2.009614345E0
4.129827079E1,-4.297972769E0,8.828208053E-1,-2.082253135E0
4.130829079E1,-3.934595213E0,9.620347899E-1,-2.489110587E0
4.131830979E1,-3.660585917E0,8.474112368E-1,-2.924138753E0
4.132832879E1,-3.584042063E0,3.972224092E-1,-3.213483542E0
4.133834779E1,-3.399769401E0,-5.380198538E-1,-3.085428350E0
4.134836679E1,-3.349164673E0,-1.344805806E0,-2.413831340E0
4.135838579E1,-3.971287369E0,-1.553978836E0,-1.515771521E0
4.136840579E1,-3.911046429E0,-6.897866750E-1,-1.680764598E0
4.137842479E1,-2.240693969E0,-2.189747179E-1,-2.412099248E0
4.138844379E1,1.067185269E0,-1.770885394E0,-2.795960770E0
4.139846279E1,3.420804759E0,-3.633434663E0,-2.229484710E0
4.140848179E1,3.629561468E0,-4.364185762E0,9.920655048E-1
4.141850079E1,2.928248177E0,-4.609503940E0,3.675188753E0
4.142852079E1,1.404108852E0,-4.872797629E0,4.380075278E0
4.143853979E1,-7.890852606E-1,-5.609860212E0,5.574052448E0
4.144855879E1,-1.898617820E0,-7.076426098E0,5.534271501E0
4.145857779E1,-1.125949786E0,-8.445722966E0,3.075807049E0
4.146859679E1,1.003462898E0,-8.483559129E0,-1.888962020E-1
4.147861579E1,3.302703282E0,-6.828639809E0,-2.032969586E0
4.148863479E1,4.668773657E0,-4.195895294E0,-1.275503436E0
4.149865479E1,5.003307483E0,-1.604137421E0,3.726591334E-1
4.150867379E1,4.872813417E0,6.777934510E-1,1.336651425E0
4.151869279E1,4.554507369E0,2.654874473E0,1.605868489E0
4.152871179E1,4.335453129E0,4.131259587E0,1.578841782E0
4.153873079E1,4.413353244E0,5.192408191E0,1.542605417E0
4.154875079E1,4.833710162E0,5.824534303E0,1.567334607E0
4.155876979E1,5.498457305E0,6.155850990E0,1.501985102E0
4.156878879E1,6.191792656E0,6.399766422E0,1.133117596E0
4.157880779E1,6.784239562E0,6.607719138E0,5.256269726E-1
4.158882679E1,7.137473953E0,6.746816797E0,-1.732600164E-1
4.159884579E1,7.179511340E0,6.844241350E0,-7.005008206E-1
4.160886579E1,6.791138107E0,6.677975773E0,-8.129743525E-1
4.161888479E1,6.123470864E0,6.068949671E0,-2.808474688E-1
4.162890379E1,5.445973282E0,5.326564368E0,5.522173320E-1
4.163892279E1,4.757917383E0,4.342406638E0,9.993556671E-1
4.164894179E1,3.849108043E0,3.095005504E0,-7.019021058E-1
4.165896079E1,2.051521339E0,1.638296855E0,-4.120507143E0
4.166897979E1,-1.490188052E0,1.776857740E-1,-3.128167988E0
4.167899979E1,-6.612410944E0,-1.909604153E0,1.032906113E0
4.168901879E1,-1.230933854E1,-5.041809644E0,3.260330265E0
4.169903779E1,-1.698998789E1,-6.414114320E0,1.038172993E0
4.170905679E1,-1.820979192E1,-4.787178605E0,-4.174003319E0
4.171907579E1,-1.563833850E1,-1.947770684E0,-7.542014737E0
4.172909479E1,-8.021782290E0,-8.541969305E-1,-7.586779851E0
4.173911479E1,-1.541809611E0,-3.169471550E-1,-5.868688967E0
4.174913379E1,1.310969138E0,-5.132978261E-1,-4.429668730E0
4.175915279E1,2.645891980E0,-1.644308378E0,-4.892769964E0
4.176917179E1,1.606825971E0,-2.917357153E0,-5.017720284E0
4.177919079E1,-2.039895905E0,-4.154259025E0,-7.047999859E-1
4.178920979E1,-3.616369565E0,-6.267868440E0,6.083363643E0
4.179922979E1,-3.239527625E0,-6.551710414E0,8.752582505E0
4.180924879E1,-4.678237376E0,-6.955087602E0,6.013430943E0
4.181926779E1,-1.902257127E0,-5.951406603E0,-3.037658937E0
4.182928679E1,4.087833486E0,-3.689672014E0,-7.343177538E-1
4.183930579E1,7.219884025E0,-6.326307267E-1,-6.671192126E-1
4.184932479E1,7.936411772E0,1.367403540E0,-3.448786025E0
4.185934379E1,7.926219490E0,1.523105830E0,-2.205961508E0
4.186936379E1,8.430394490E0,2.522129813E0,-1.349253344E0
4.187938279E1,8.277616101E0,4.243937187E0,-1.118681113E0
4.188940179E1,6.039379717E0,5.349743316E0,1.600944988E0
4.189942079E1,3.644352584E0,5.507080194E0,4.057218927E0
4.190943979E1,1.240233616E0,5.180345385E0,6.772214763E0
4.191945879E1,-4.397556406E-1,2.971804378E0,8.781129781E0
4.192947879E1,-3.741159672E-1,-9.251397362E-1,8.145218182E0
4.193949779E1,-4.923741496E-1,-5.941357579E0,4.910233258E0
4.194951679E1,-1.437522181E0,-1.008320063E1,-2.097922650E0
4.195953579E1,-2.266108891E0,-1.214923242E1,-1.239042071E1
4.196955479E1,-2.915098373E0,-1.192911281E1,-9.149832981E0
4.197957379E1,-2.945820229E0,-7.878261212E0,8.631636357E-1
4.198959379E1,-1.789337452E0,-2.483129762E0,3.094859909E0
4.199961279E1,2.898523271E-2,2.232630658E-1,3.459046427E0
4.200963179E1,1.329445170E0,1.203113737E0,3.238561081E0
4.201965079E1,2.321258075E0,1.412913881E0,2.176193333E0
4.202966979E1,2.949738448E0,1.332300658E0,8.125837585E-1
4.203968879E1,3.002000277E0,7.980557665E-1,-5.222002119E-2
4.204970779E1,2.490753070E0,3.772711247E-2,4.436937404E-1
4.205972779E1,1.557132239E0,-5.215692973E-1,1.204860593E0
4.206974679E1,6.744663852E-1,-9.011962652E-1,1.405725899E0
4.207976850E1,-1.115941107E-2,-1.187093389E0,8.707781723E-1
4.208978750E1,6.081104279E-2,-1.755418777E0,9.980758578E-2
4.209980650E1,7.919468880E-2,-1.975850037E0,2.076837444E-1
4.210982550E1,-2.696759248E-1,-1.588727377E0,-4.524098924E-1
4.211984550E1,-1.054083413E-1,-1.446792649E0,-5.901492432E-1
4.212986450E1,-3.142469108E-2,-1.339329011E0,2.475228712E-1
4.213988350E1,-1.116028816E-1,-6.141355450E-1,2.117265093E-1
4.214990250E1,-1.950110739E-1,-3.349606723E-2,6.869709483E-1
4.215992150E1,-4.226028335E-1,3.490732196E-1,1.074333198E0
4.216994050E1,-4.424529612E-1,6.338779378E-1,5.661505160E-1
4.217996050E1,-7.483038551E-1,1.030609473E0,-6.341919333E-2
4.218997950E1,-8.806678605E-1,9.807005641E-1,-3.693589649E-1
4.219999850E1,-9.195038974E-1,9.987325001E-1,-1.640542478E0
4.221001750E1,-1.123887473E0,1.995919289E-1,-1.604166073E0
4.222003650E1,-1.089235704E0,-1.138000021E0,-9.185747749E-1
4.223005550E1,-9.511864507E-1,-2.234353394E0,-9.686526686E-2
4.224007550E1,-8.557060969E-1,-2.668198523E0,3.230881932E-1
4.225009450E1,-5.135551035E-1,-2.566608998E0,3.265196317E-1
4.226011350E1,-1.109368837E-1,-2.261228074E0,-3.430678368E-2
4.227013250E1,-8.214168549E-3,-1.841625739E0,3.806262571E-1
4.228015150E1,-1.421516597E-2,-1.601794734E0,9.362877452E-1
4.229017050E1,-1.565083283E-1,-8.981963512E-1,3.191275817E-1
4.230018950E1,-1.929551929E-1,-4.357663777E-1,-2.130134815E-1
4.231020950E1,-1.321874195E-1,-7.411848700E-1,3.913915658E-1
4.232022850E1,-1.793411207E-1,-1.198019643E0,8.665637916E-1
4.233024750E1,-3.211741072E-1,-1.435602686E0,8.482690233E-1
4.234026650E1,-1.798357952E-1,-1.616625904E0,4.977354616E-1
4.235028550E1,4.530715048E-2,-2.218610351E0,1.401530814E-1
4.236030450E1,-2.473325443E-1,-2.600559979E0,-9.813703626E-2
4.237032450E1,-1.266674725E0,-2.211680231E0,-6.417281172E-1
4.238034350E1,-2.431871023E0,-1.707272511E0,-4.741472089E-1
4.239036250E1,-2.792829586E0,-1.257536112E0,-1.187638789E0
4.240038150E1,-2.537233756E0,-7.406570857E-1,-1.957822925E0
4.241040050E1,-1.985722037E0,-2.209620951E-1,-1.707743943E0
4.242041950E1,-1.522108002E0,1.693069880E-1,-1.204969059E0
4.243043850E1,-1.275598161E0,1.864889581E-1,-9.988979763E-1
4.244045850E1,-1.106441721E0,1.590633971E-1,-9.944207633E-1
4.245047750E1,-1.503707399E0,-1.718927547E-1,-3.579285353E-1
4.246049650E1,-2.230463680E0,-9.802990066E-1,1.258741808E-1
4.247051550E1,-2.972602231E0,-1.736801827E0,-3.966072822E-1
4.248053450E1,-3.549515424E0,-2.154726157E0,-1.300096825E0
4.249055350E1,-3.632786792E0,-2.072535063E0,-1.952170129E0
4.250057350E1,-3.115674827E0,-1.338025521E0,-1.180394965E0
4.251059250E1,-2.278889735E0,-3.127127476E-1,-8.426402012E-1
4.252061150E1,-1.645887126E0,6.396780834E-1,-3.657898244E-1
4.253063050E1,-1.340162532E0,7.966789665E-1,5.682993677E-1
4.254064950E1,-1.394135841E0,3.895277658E-1,5.701459184E-1
4.255066850E1,-1.199484955E0,-9.588737486E-2,-5.881392628E-2
4.256068750E1,-8.424972367E-1,-2.819443882E-1,7.636928496E-1
4.257070750E1,-7.777708983E-1,-4.189073201E-3,9.493641660E-1
4.258072650E1,-5.908821917E-1,-2.806449907E-1,3.993788624E-1
4.259074550E1,-2.482189822E-1,-6.648807523E-1,2.417610249E-1
4.260076450E1,-6.532877702E-1,1.694693762E-1,-4.022986695E-1
4.261078350E1,-6.731981242E-1,1.618442050E-1,-5.080365014E-1
4.262080250E1,-1.999981642E-1,-6.047042786E-1,-3.180057934E-1
4.263082250E1,-8.289305270E-2,-4.396453110E-1,1.496662089E-1
4.264084150E1,1.241539299E-2,-2.075114708E-1,1.399343956E-1
4.265086050E1,2.346423322E-1,-1.143206674E-1,-1.560151157E-1
4.266087950E1,1.881306553E-1,-4.686824743E-2,-4.012075791E-1
4.267089850E1,-8.037933469E-2,-2.950187076E-1,-1.678092420E-1
4.268091750E1,-2.555648392E-1,-6.501964934E-1,2.343651742E-2
4.269093650E1,-2.498135179E-1,-8.800370190E-1,-2.664906541E-1
4.270095650E1,-4.836664760E-1,-9.088033466E-1,-5.298010075E-1
4.271097550E1,-8.844890159E-1,-8.913407832E-1,-4.914640304E-1
4.272099450E1,-1.341729001E0,-9.173561420E-1,-4.604468903E-1
4.273101350E1,-1.388541809E0,-1.451710303E0,-3.262758029E-1
4.274103250E1,-1.299026200E0,-1.984296778E0,-3.751643729E-1
4.275105150E1,-1.193951735E0,-2.260516322E0,-3.255943099E-1
4.276107150E1,-1.111756255E0,-2.075214988E0,-6.910137132E-1
4.277109050E1,-1.117312279E0,-1.776378268E0,-7.162681299E-1
4.278110950E1,-1.035954121E0,-1.655933373E0,-8.068290751E-1
4.279112850E1,-9.125158900E-1,-1.491449296E0,-1.017473119E0
4.280114750E1,-5.778469938E-1,-1.691206117E0,-7.031791377E-1
4.281116650E1,-5.044229221E-1,-1.540220630E0,-7.954223268E-1
4.282118650E1,-5.570800227E-1,-1.341925906E0,-1.778171901E-1
4.283120550E1,-6.803159398E-1,-1.189578602E0,2.213232520E-1
4.284122450E1,-8.032951641E-1,-1.178585252E0,3.082856745E-2
4.285124350E1,-7.196992761E-1,-1.146125750E0,-2.061438802E-1
4.286126250E1,-5.182615274E-1,-9.846171753E-1,-2.074672513E-1
4.287128150E1,-1.633425540E-1,-7.712350269E-1,-2.994943857E-3
4.288130050E1,1.111620015E-1,-5.300981922E-1,1.233949614E-1
4.289132050E1,1.408009529E-3,4.677772522E-3,1.876840742E-1
4.290133950E1,-2.346896946E-2,2.026197633E-1,4.009308596E-1
4.291135850E1,-9.847237408E-2,3.638020635E-2,3.423350345E-1
4.292137750E1,-1.724653798E-1,-3.468305200E-1,1.442263980E-1
4.293139650E1,-1.952490556E-1,-8.240612581E-1,9.669321254E-2
4.294141550E1,-1.697674745E-1,-1.199848067E0,1.272471070E-1
4.295143550E1,-1.432064974E-1,-1.318369082E0,1.415518816E-1
4.296145450E1,-1.428942561E-2,-1.288251536E0,2.157169417E-2
4.297147350E1,3.661643386E-1,-1.464604145E0,1.600195813E-1
4.298149250E1,5.757887739E-1,-1.470953344E0,3.750170231E-1
4.299151150E1,7.460023910E-1,-1.477192031E0,4.756511128E-1
4.300153050E1,1.047667263E0,-1.608285728E0,4.722234750E-1
4.301154950E1,1.251302395E0,-1.675166766E0,4.242027779E-1
4.302156950E1,1.200862559E0,-1.699745244E0,2.842003354E-1
4.303158850E1,9.122170973E-1,-1.714581092E0,7.257681012E-2
4.304160750E1,6.915385008E-1,-1.791374037E0,-2.875240389E-1
4.305162650E1,7.171112984E-1,-1.976601550E0,-4.221515016E-1
4.306164550E1,8.799574238E-1,-2.282657973E0,-1.766082052E-1
4.307166450E1,1.344281895E0,-2.329810505E0,5.306114316E-2
4.308168375E1,1.925543078E0,-2.067333380E0,2.615107998E-1
4.309170375E1,2.231948873E0,-1.717345656E0,3.405324841E-1
4.310172275E1,2.001171550E0,-1.419267758E0,2.812474915E-1
4.311174175E1,1.964384962E0,-1.393907799E0,4.959362733E-1
4.312176075E1,2.195742329E0,-1.530763051E0,6.283371162E-1
4.313177975E1,2.185948243E0,-1.700365049E0,5.841543853E-1
4.314179875E1,2.052842225E0,-2.108087304E0,4.015247905E-1
4.315181875E1,2.170203445E0,-2.637202433E0,5.494885826E-1
4.316183775E1,2.308927467E0,-2.974000300E0,6.809725821E-1
4.317185675E1,2.351633776E0,-3.128579632E0,5.949957079E-1
4.318187575E1,2.380594450E0,-3.199359593E0,5.923282081E-1
4.319189475E1,2.377802989E0,-3.171797572E0,6.499963725E-1
4.320191375E1,2.249075952E0,-2.852890431E0,6.391024250E-1
4.321193275E1,1.937386613E0,-2.683246332E0,6.781121242E-1
4.322195275E1,1.518735913E0,-2.527651924E0,7.073715913E-1
4.323197175E1,9.968912119E-1,-2.275588982E0,6.751949483E-1
4.324199075E1,4.253709054E-1,-1.642181745E0,1.162760128E-1
4.325200975E1,-1.238680011E-1,-6.502899027E-1,-1.179702655E0
4.326202875E1,-7.522249979E-1,6.075531882E-1,-1.923548008E0
4.327204775E1,-8.745224369E-1,1.442680594E0,-1.154408770E0
4.328206775E1,-2.724989605E-1,1.311528717E0,2.993159287E0
4.329208675E1,-8.233248013E-1,1.061562002E0,5.918597876E0
4.330210575E1,-2.618845684E0,-1.700914103E-1,-2.554362005E-1
4.331212475E1,-2.737782728E0,-2.096811533E-1,1.020043335E0
4.332214375E1,-2.368341902E0,2.056008493E0,-3.005408034E0
4.333216275E1,-2.949141448E0,3.684531142E0,-4.968876153E0
4.334218175E1,-4.176697131E0,3.533661869E0,-3.927318646E0
4.335220175E1,-5.358597170E0,3.052233122E0,-3.289775088E0
4.336222075E1,-7.720319731E0,2.747002033E0,-3.534222617E0
4.337223975E1,-1.116527232E1,1.992225895E0,-4.059721828E0
4.338225875E1,-1.186356553E1,-1.088425865E0,-1.636978308E0
4.339227775E1,-9.638246226E0,-3.142491912E0,7.964667857E-2
4.340229675E1,-6.596519381E0,-2.601272462E0,1.248811482E0
4.341231575E1,-3.699141288E0,-6.525808418E-1,1.733346269E0
4.342233575E1,-2.061173338E0,6.816765869E-1,2.093226605E0
4.343235475E1,-7.208520547E-1,1.781036745E0,2.141728674E0
4.344237375E1,5.328436062E-1,2.848864038E0,2.317035216E0
4.345239275E1,1.449518036E0,3.404969915E0,2.118602352E0
4.346241175E1,1.728408003E0,4.460598747E0,1.231557920E-1
4.347243075E1,1.911788673E0,5.229443285E0,-3.141065776E0
4.348245075E1,2.167704930E0,4.278369101E0,-1.960233439E0
4.349246975E1,2.044722782E0,3.510452515E0,-1.202272323E0
4.350248875E1,1.954734718E0,2.755279936E0,-4.895973068E-1
4.351250775E1,1.772522029E0,2.002504715E0,4.709347486E-2
4.352252675E1,1.580063265E0,1.455566688E0,2.697764969E-1
4.353254575E1,1.418192455E0,1.205889410E0,5.491786802E-1
4.354256475E1,1.298310501E0,1.143925297E0,8.131792974E-1
4.355258475E1,1.130379637E0,1.160072383E0,1.103996415E0
4.356260375E1,1.014222651E0,1.385367941E0,1.681208986E0
4.357262275E1,1.295100380E0,2.115244296E0,1.516789960E0
4.358264175E1,1.341263855E0,2.353449921E0,1.149912261E0
4.359266075E1,1.049189293E0,2.088836516E0,1.615170532E0
4.360267975E1,1.210195300E0,2.398676380E0,1.512611539E0
4.361269875E1,1.272695603E0,2.132453236E0,1.137732511E0
4.362271875E1,3.808171687E-1,1.613335676E0,1.288892391E0
4.363273775E1,-2.810373572E-1,2.821577421E0,1.321839112E0
4.364275675E1,1.225020915E-2,2.703140314E0,6.179243946E-1
4.365277575E1,-1.037380841E-1,2.164748577E0,6.238066936E-1
4.366279475E1,-8.983048171E-2,1.368590525E0,1.248727866E0
4.367281375E1,2.376334754E-1,9.798799074E-1,3.199200549E0
4.368283275E1,2.516972277E0,5.340314680E-1,-4.227929046E-1
4.369285275E1,3.797794925E0,6.826793844E-1,-3.281751539E0
4.370287175E1,3.821356573E0,5.981654835E-1,-2.838831385E0
4.371289075E1,3.531854202E0,-3.380503410E-1,-2.747041209E0
4.372290975E1,3.240754079E0,-2.014676279E0,-4.302663698E0
4.373292875E1,3.178806045E0,-4.409340300E0,-7.889929331E0
4.374294775E1,2.427292069E0,-5.768087622E0,-7.943312071E0
4.375296775E1,6.566633677E-1,-6.084424328E0,-4.076712667E0
4.376298675E1,-9.948914641E-1,-5.966059726E0,1.633555056E0
4.377300575E1,-1.694298855E0,-3.704752568E0,3.035816479E0
4.378302475E1,-2.029323555E0,-2.462884070E0,-1.044034973E-1
4.379304375E1,-2.569189374E0,-2.225036294E0,-5.514941776E-1
4.380306275E1,-3.277935061E0,-2.081029898E0,2.769083458E-1
4.381308275E1,-4.268832000E0,-2.014250602E0,1.952392323E0
4.382310175E1,-4.759555773E0,-2.305394579E0,2.892045433E0
4.383312075E1,-4.083499530E0,-1.581318077E0,2.520763027E0
4.384313975E1,-3.328327828E0,8.876716554E-2,1.966275367E0
4.385315875E1,-2.984413022E0,1.263404378E0,2.886724175E0
4.386317775E1,-2.725841837E0,2.000183955E0,2.834913751E0
4.387319675E1,-2.428866870E0,2.831234683E0,1.951035477E0
4.388321575E1,-1.234431132E0,4.548730320E0,-1.790864745E-1
4.389323575E1,2.222367333E-1,5.632357374E0,-2.919385259E0
4.390325475E1,5.499323863E-1,5.397423266E0,-2.993587888E0
4.391327375E1,1.532610771E-1,4.623963520E0,-2.471049707E0
