"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.023807917E0,-7.624020767E-1,3.023700464E-1,-1.824541783E-1
4.033813917E0,5.936849814E-2,1.312136242E0,-1.298776232E-2
4.043818917E0,4.098518103E-1,2.850187263E0,8.267332164E-1
4.053824917E0,5.929295942E-1,3.458429838E0,2.825752333E0
4.063830917E0,1.294810358E0,1.064356971E0,4.790821420E0
4.073836917E0,1.612745400E0,-2.169205910E-1,4.503904395E0
4.083842917E0,1.440087062E0,-5.055958736E-1,2.297131294E0
4.093848917E0,1.216350956E0,-7.694257522E-1,-8.942076731E-1
4.103853917E0,7.265899274E-1,-5.293542802E-1,-2.536014612E0
4.113859917E0,3.901510790E-1,2.598876858E-1,-2.416831985E0
4.123865917E0,-1.264515751E-1,1.371516472E0,-1.732117184E0
4.133871917E0,-8.808052701E-1,2.293260437E0,-9.908691645E-1
4.143877917E0,-1.721491039E0,2.840427675E0,-3.949899423E-1
4.153883917E0,-2.363634601E0,2.446348144E0,3.842789761E-1
4.163889917E0,-2.735535058E0,1.292593094E0,9.774556518E-1
4.173894917E0,-2.979041770E0,-2.545930320E-1,1.987724708E0
4.183900917E0,-3.157969784E0,-1.879550634E0,2.889532592E0
4.193906917E0,-3.111782043E0,-3.134444389E0,2.764762366E0
4.203912917E0,-2.816495606E0,-3.732576544E0,1.957495919E0
4.213918917E0,-2.209163589E0,-3.430612294E0,1.499017932E0
4.223924917E0,-1.371084070E0,-2.388202263E0,1.594332372E0
4.233929917E0,-7.175597799E-1,-1.014960278E0,2.462864774E0
4.243935917E0,-3.836967762E-1,6.016042310E-1,3.958873730E0
4.253941917E0,-3.512461911E-1,1.187273630E0,5.051744063E0
4.263947917E0,1.175693804E-1,8.066304159E-1,4.676682601E0
4.273953917E0,8.047653003E-1,8.282575125E-1,3.150901963E0
4.283959917E0,9.498540165E-1,7.662091988E-1,1.553512813E0
4.293965917E0,3.336373012E-1,4.447398072E-1,8.838136625E-1
4.303970917E0,-7.860138644E-1,6.030642807E-2,1.015935009E0
4.313976917E0,-1.860487395E0,-1.353425771E-1,1.152936514E0
4.323982917E0,-2.536898711E0,-9.884016395E-2,9.774509740E-1
4.333988917E0,-2.676424386E0,3.394636130E-1,7.167096678E-1
4.343994917E0,-2.400202942E0,9.728579861E-1,7.690188590E-1
4.354000917E0,-1.853212143E0,1.400694662E0,1.150391732E0
4.364005917E0,-1.116809565E0,1.519521194E0,1.737318867E0
4.374011917E0,-1.508062698E-1,1.706512227E0,2.469517736E0
4.384017917E0,7.086413142E-1,1.967271148E0,3.106305249E0
4.394023917E0,1.131877547E0,1.976491622E0,3.404167092E0
4.404029917E0,1.008537550E0,1.691002488E0,3.330754130E0
4.414035917E0,4.813308057E-1,1.314324855E0,3.072055768E0
4.424040917E0,-9.491858259E-2,1.091348888E0,2.714351181E0
4.434046917E0,-4.487732166E-1,1.094907503E0,2.237682652E0
4.444052917E0,-5.033357786E-1,1.187443199E0,1.868662534E0
4.454058917E0,-3.833380495E-1,1.084862571E0,1.928916922E0
4.464064917E0,-1.797783463E-1,8.593851650E-1,2.516227634E0
4.474070917E0,5.571285546E-2,8.761690128E-1,3.403688790E0
4.484076917E0,8.267232031E-2,1.185430588E0,3.965057745E0
4.494081917E0,-1.368005803E-1,1.726348321E0,3.742313912E0
4.504087917E0,-4.433021231E-1,2.453453096E0,2.864417632E0
4.514093917E0,-7.304097672E-1,3.219038397E0,1.563077688E0
4.524099917E0,-8.991536866E-1,3.781501366E0,3.110941287E-1
4.534105917E0,-9.384529692E-1,4.069156895E0,-3.450629067E-1
4.544111917E0,-8.432122050E-1,4.113736652E0,3.618494589E-2
4.554116917E0,-8.493425721E-1,3.809928775E0,1.314372218E0
4.564122917E0,-9.676188809E-1,3.182428395E0,2.384288721E0
4.574128917E0,-1.076239244E0,2.491400941E0,1.822899885E0
4.584134917E0,-8.115217580E-1,2.093752854E0,7.203138185E-1
4.594140917E0,9.746679917E-2,2.263489923E0,1.007323229E0
4.604146917E0,1.272740773E0,2.726043273E0,2.834883345E0
4.614152917E0,1.895223511E0,3.290193164E0,4.414272426E0
4.624157917E0,1.411232661E0,3.618162906E0,3.199561322E0
4.634163917E0,4.420924804E-1,3.397929282E0,9.512601256E-2
4.644169917E0,-2.955825984E-2,3.092720997E0,-2.779473960E0
4.654175708E0,-4.115074494E-1,2.691384487E0,-4.124498452E0
4.664181708E0,-9.513352624E-1,1.342704316E0,-2.899601498E0
4.674187708E0,-2.168085583E0,-6.869805962E-1,-1.131260812E0
4.684192708E0,-3.924823054E0,-2.273313246E0,3.034213758E-1
4.694198708E0,-4.769402777E0,-2.288852806E0,1.034498749E0
4.704204708E0,-3.421851119E0,-3.954390085E-1,8.318377626E-1
4.714210708E0,-8.107766765E-1,1.766162013E0,9.505467653E-1
4.724216708E0,1.060136158E0,2.437310688E0,1.822135069E0
4.734222708E0,1.719324938E0,1.490412000E0,2.341971252E0
4.744227708E0,1.783299471E0,1.923359728E-1,1.939770523E0
4.754233708E0,1.354852930E0,-8.264191478E-1,8.340889406E-1
4.764239708E0,3.200956614E-1,-1.478894155E0,-5.899395839E-1
4.774245708E0,-6.990494686E-1,-1.517942446E0,-1.857210177E0
4.784251708E0,-9.892540173E-1,-1.088078540E0,-2.931219732E0
4.794257708E0,-8.866846454E-1,-5.946314263E-1,-3.554596070E0
4.804263708E0,-7.264466706E-1,-4.682660794E-1,-3.749240524E0
4.814268708E0,-4.345634593E-1,-3.519281226E-1,-3.710185801E0
4.824274708E0,1.215294072E-1,-3.233568728E-2,-3.621732631E0
4.834280708E0,6.786440016E-1,2.130473953E-1,-3.517717681E0
4.844286708E0,1.015982810E0,9.075989664E-2,-3.526308410E0
4.854292708E0,9.708083177E-1,-5.748462027E-1,-3.543255980E0
4.864298708E0,5.714517479E-1,-1.454334680E0,-3.439931002E0
4.874303708E0,3.879130572E-1,-2.117150488E0,-3.251524358E0
4.884309708E0,6.445866747E-1,-2.334788532E0,-3.040687795E0
4.894315708E0,1.177543863E0,-2.152174140E0,-2.874860759E0
4.904321708E0,1.574079371E0,-1.761735671E0,-2.812239418E0
4.914327708E0,1.706947991E0,-1.554053096E0,-2.667857630E0
4.924333708E0,1.792208143E0,-1.610989773E0,-2.322691813E0
4.934338708E0,1.937507797E0,-1.792555175E0,-1.839584330E0
4.944344708E0,1.859881039E0,-1.923881299E0,-1.443293967E0
4.954350708E0,1.475037039E0,-1.826171987E0,-1.313422630E0
4.964356708E0,7.262598521E-1,-1.716077687E0,-1.277062304E0
4.974362708E0,-1.333651949E-1,-1.735162414E0,-1.302179604E0
4.984368708E0,-7.154774402E-1,-1.873569517E0,-1.126641512E0
4.994374708E0,-9.733016436E-1,-2.030728641E0,-9.387845063E-1
5.004379708E0,-1.107060795E0,-2.364556707E0,-6.447970283E-1
5.014385708E0,-1.072520415E0,-2.713220329E0,-6.532918632E-1
5.024391708E0,-7.797731312E-1,-2.829526126E0,-1.112049201E0
5.034397708E0,-2.410616979E-1,-2.554732718E0,-1.797943969E0
5.044403708E0,2.041393085E-1,-2.277073590E0,-2.320497937E0
5.054409708E0,6.317426808E-1,-2.308044537E0,-2.560070057E0
5.064414708E0,1.198270342E0,-2.604686067E0,-2.492222475E0
5.074420708E0,1.565793574E0,-3.129777727E0,-2.203491644E0
5.084426708E0,1.696802195E0,-3.783660743E0,-1.892553087E0
5.094432708E0,1.384885692E0,-4.182354312E0,-1.667986093E0
5.104438708E0,7.779172249E-1,-4.213381977E0,-1.478524611E0
5.114444708E0,1.516256109E-1,-3.932143183E0,-1.198230143E0
5.124449708E0,-2.886966249E-1,-3.491092969E0,-7.757582867E-1
5.134455708E0,-4.964840113E-1,-3.050052695E0,-2.805833574E-1
5.144461708E0,-5.512363154E-1,-2.728182769E0,7.876199484E-2
5.154467708E0,-5.422064602E-1,-2.615757769E0,1.587823105E-1
5.164473708E0,-3.866339788E-1,-2.753068519E0,-9.038158178E-2
5.174479708E0,-1.330294186E-1,-3.054611185E0,-6.884687126E-1
5.184485708E0,2.297862196E-1,-3.250934374E0,-1.235453517E0
5.194490708E0,4.045874159E-1,-3.379909333E0,-1.611675067E0
5.204496708E0,3.514982061E-1,-3.379566101E0,-1.769271562E0
5.214502708E0,2.423064239E-1,-3.159744122E0,-1.746745749E0
5.224508708E0,5.313642606E-2,-3.012745121E0,-1.631694179E0
5.234514708E0,-1.920257780E-1,-3.018940830E0,-1.588031266E0
5.244520708E0,-3.167971739E-1,-3.150373374E0,-1.678549672E0
5.254525708E0,-2.723476638E-1,-3.321496233E0,-1.830876657E0
5.264531708E0,-2.108793940E-1,-3.531643994E0,-2.020933385E0
5.274537708E0,-1.349468668E-1,-3.741723343E0,-2.212782285E0
5.284543708E0,-1.033634238E-1,-3.897208993E0,-2.377208912E0
5.294549708E0,-8.957992852E-2,-3.981721140E0,-2.500654745E0
5.304555708E0,-2.440657049E-2,-3.941342608E0,-2.563770760E0
5.314560708E0,1.276982197E-1,-3.905764639E0,-2.574217980E0
5.324566708E0,3.632648505E-1,-3.926053308E0,-2.590710052E0
5.334572708E0,7.240631993E-1,-4.029748415E0,-2.611007491E0
5.344578708E0,1.062836987E0,-4.155019163E0,-2.714888540E0
5.354584708E0,1.298215338E0,-4.245849811E0,-2.913572835E0
5.364590708E0,1.410745295E0,-4.209728052E0,-3.192258149E0
5.374596708E0,1.344589020E0,-4.155413851E0,-3.487060729E0
5.384601708E0,1.246868890E0,-4.161834678E0,-3.686262503E0
5.394607708E0,1.028378907E0,-4.167143950E0,-3.825692868E0
5.404613708E0,9.469546746E-1,-4.223022282E0,-3.782698292E0
5.414619708E0,8.736036931E-1,-4.091620143E0,-3.610097841E0
5.424625708E0,7.809128997E-1,-3.804675636E0,-3.350549878E0
5.434631708E0,6.346819299E-1,-3.385029155E0,-2.909093868E0
5.444636708E0,4.782988782E-1,-2.684557278E0,-2.494075457E0
5.454642708E0,4.539478563E-1,-1.622711102E0,-2.296288272E0
5.464648708E0,4.993009074E-1,-3.322487336E-1,-2.176989870E0
5.474654708E0,5.357585894E-1,9.949850196E-1,-2.207165011E0
5.484660708E0,4.105176620E-1,2.193877652E0,-2.238491469E0
5.494666708E0,1.550579265E-2,3.632297965E0,-1.591412857E0
5.504672708E0,-5.901951438E-1,5.219593066E0,9.855809426E-1
5.514677708E0,-1.605315489E0,5.387530947E0,3.490428725E0
5.524683708E0,-2.246146059E0,4.590915642E0,3.977883028E0
5.534689708E0,-1.787253651E0,4.794177137E0,3.055791737E0
5.544695708E0,-1.227438593E0,5.589201415E0,1.747523867E0
5.554701708E0,-1.521704398E0,6.294825858E0,1.097359752E0
5.564707708E0,-2.200787014E0,6.424265671E0,1.345286447E0
5.574712708E0,-2.439284708E0,5.990235039E0,1.783610689E0
5.584718708E0,-1.828906291E0,5.126513579E0,2.095249742E0
5.594724708E0,-1.180813626E0,4.102588935E0,1.920098736E0
5.604730708E0,-9.707475798E-1,3.349243026E0,1.322524552E0
5.614736708E0,-9.418339755E-1,2.792651830E0,6.032848670E-1
5.624742708E0,-8.292703964E-1,2.276154408E0,2.543467180E-1
5.634747708E0,-5.007160798E-1,1.824869227E0,4.043250221E-1
5.644753708E0,-7.326517358E-2,1.457092811E0,9.185074588E-1
5.654759292E0,3.162014888E-1,1.115370419E0,1.583036574E0
5.664765292E0,8.691855370E-1,1.055421256E0,1.961631070E0
5.674771292E0,1.556491677E0,1.316590651E0,1.953815535E0
5.684777292E0,2.183086030E0,1.603946217E0,1.828536601E0
5.694783292E0,2.564128609E0,1.728862624E0,1.748490558E0
5.704788292E0,2.618270318E0,1.718224785E0,1.792948108E0
5.714794292E0,2.249683770E0,1.893390993E0,1.870475171E0
5.724800292E0,1.380732560E0,2.257081375E0,1.987656881E0
5.734806292E0,2.769852367E-1,2.553138183E0,2.011685429E0
5.744812292E0,-7.983915429E-1,2.700586250E0,2.032526075E0
5.754818292E0,-1.722734157E0,2.856562482E0,1.895855595E0
5.764823292E0,-2.218968346E0,3.223446028E0,1.509959242E0
5.774829292E0,-2.338360012E0,3.622344249E0,9.817569367E-1
5.784835292E0,-2.281426550E0,3.963698852E0,6.610745072E-1
5.794841292E0,-1.993390368E0,4.111696558E0,6.849416721E-1
5.804847292E0,-1.822414712E0,3.911859192E0,8.926897359E-1
5.814853292E0,-1.947205550E0,2.925022852E0,1.415488118E0
5.824859292E0,-2.097677652E0,1.444446453E0,2.002451506E0
5.834864292E0,-1.835490695E0,4.178098708E-1,2.426291610E0
5.844870292E0,-1.396699552E0,-1.583227193E-1,2.533507910E0
5.854876292E0,-8.432044575E-1,-2.817416543E-1,2.367221868E0
5.864882292E0,-2.821161684E-1,2.744987082E-1,2.080107207E0
5.874888292E0,2.488978440E-1,1.333734688E0,1.739263651E0
5.884894292E0,8.776273084E-1,2.597841901E0,1.171996025E0
5.894899292E0,1.414430649E0,3.618887960E0,2.592048041E-1
5.904905292E0,1.698261075E0,3.907753277E0,-8.689816153E-1
5.914911292E0,1.634832087E0,3.088954221E0,-1.859467202E0
5.924917292E0,1.140415798E0,1.146887496E0,-1.517403771E0
5.934923292E0,7.804252419E-1,-1.282396134E0,-3.316388690E-1
5.944929292E0,4.747871867E-1,-3.205082263E0,1.376039293E0
5.954935292E0,2.616849737E-1,-4.355046564E0,3.269233235E0
5.964940292E0,3.277650887E-1,-4.597913589E0,4.733945553E0
5.974946292E0,4.984508684E-1,-3.714778789E0,5.300168867E0
5.984952292E0,6.977248549E-1,-2.330429433E0,5.654385005E0
5.994958292E0,9.859950717E-1,-6.955093449E-1,6.938417190E0
6.004964292E0,6.724213216E-1,9.936395752E-1,8.421237166E0
6.014970292E0,-9.809166187E-1,1.328888515E0,6.804980221E0
6.024975292E0,-2.893784688E0,4.280278802E-1,2.558722858E0
6.034981292E0,-3.752943858E0,2.395230031E-1,-1.322022715E0
6.044987292E0,-4.130114118E0,3.471146947E-1,-3.223591039E0
6.054993292E0,-4.123292171E0,2.909749925E-1,-2.486598623E0
6.064999292E0,-3.387591990E0,1.961618060E-1,-2.897213495E-1
6.075005292E0,-2.602020613E0,3.022086632E-1,1.589530492E0
6.085011292E0,-1.780280407E0,7.348067272E-1,2.361582813E0
6.095016292E0,-2.956583199E-1,1.275725631E0,2.246666315E0
6.105022292E0,1.045517827E0,1.472952799E0,2.168919396E0
6.115028292E0,1.957836666E0,1.262936600E0,2.386406583E0
6.125034292E0,2.475946165E0,8.248877621E-1,2.732685710E0
6.135040292E0,2.412423330E0,2.485809249E-1,2.733918303E0
6.145046292E0,1.970331581E0,-3.068145150E-1,2.101805055E0
6.155052292E0,1.396171110E0,-3.175769001E-1,1.413365579E0
6.165057292E0,3.010978384E-1,-3.548645943E-1,1.235144784E0
6.175063292E0,-9.988769263E-1,-6.171408677E-1,1.321042721E0
6.185069292E0,-1.868707704E0,-7.025593328E-1,1.407919628E0
6.195075292E0,-2.262570303E0,-5.841526312E-1,1.677570848E0
6.205081292E0,-2.270908725E0,-3.412937915E-1,2.125584512E0
6.215087292E0,-2.059461127E0,-1.620181596E-1,2.587947242E0
6.225093292E0,-1.609686137E0,-1.947812784E-1,2.885985671E0
6.235098292E0,-9.713843416E-1,-2.622651637E-1,2.961688403E0
6.245104292E0,-2.648851548E-1,-2.276888233E-1,2.727684002E0
6.255110292E0,2.171973105E-1,-1.594336903E-1,2.348772733E0
6.265116292E0,2.584691513E-1,-2.009120840E-1,2.083803817E0
6.275122292E0,-9.461379647E-3,-2.641748643E-1,1.842773986E0
6.285128292E0,-3.174674110E-1,-2.370320892E-1,1.424648366E0
6.295133292E0,-5.311261328E-1,-1.588670951E-1,8.248081668E-1
6.305139292E0,-6.551094702E-1,-4.817053199E-2,-2.127655596E-1
6.315145292E0,-5.836544484E-1,2.112493765E-1,-1.628119776E0
6.325151292E0,-4.354938975E-1,3.141896081E-1,-2.285798221E0
6.335157292E0,-7.634124756E-3,1.115789080E-1,-1.384118829E0
6.345163292E0,6.980224782E-1,-2.484943861E-1,5.520180881E-1
6.355169292E0,2.162993974E0,9.171942472E-2,8.635412197E-1
6.365174292E0,4.117540850E0,8.319079292E-1,-1.487948276E-1
6.375180292E0,5.869191828E0,9.033989114E-1,-2.895073414E-1
6.385186292E0,6.274766985E0,-3.098544824E-1,1.110722760E0
6.395192292E0,4.948910835E0,-2.270132945E0,3.645850349E0
6.405198292E0,3.234772085E0,-3.329075394E0,5.605622735E0
6.415204292E0,2.055698152E0,-3.290331159E0,5.940184042E0
6.425210292E0,1.460948173E0,-2.667777523E0,4.466585126E0
6.435215292E0,1.187206825E0,-1.924198803E0,2.276021091E0
6.445221292E0,7.074742100E-1,-1.158558539E0,5.897314596E-1
6.455227292E0,-1.303481779E-1,-7.858236837E-1,-8.556370997E-1
6.465233292E0,-9.998756307E-1,-4.118965816E-1,-1.985608601E0
6.475239292E0,-1.509828849E0,3.594488114E-1,-2.214286773E0
6.485245292E0,-1.747523428E0,8.492665583E-1,-1.797603661E0
6.495251292E0,-1.437745837E0,1.750608419E0,-1.409131610E0
6.505256292E0,-9.299131107E-1,2.650227106E0,-1.095568823E0
6.515262292E0,-3.229054677E-1,3.765608634E0,-1.183320912E0
6.525268292E0,1.530044026E-1,4.541865689E0,-1.290632814E0
6.535274292E0,5.600536242E-1,5.109080690E0,-1.440614481E0
6.545280292E0,8.562302998E-1,5.448572370E0,-1.313358310E0
6.555286292E0,1.047112362E0,5.545851327E0,-1.077245696E0
6.565291292E0,1.148713874E0,5.484510527E0,-9.307445848E-1
6.575297292E0,1.116139328E0,4.688674071E0,-5.737884414E-1
6.585303292E0,1.116734867E0,3.896686837E0,-1.378267667E-1
6.595309292E0,1.158779563E0,3.319166118E0,3.442840576E-1
6.605315292E0,1.126140406E0,2.999462001E0,9.507093179E-1
6.615321292E0,1.039873509E0,2.816468124E0,1.375018954E0
6.625327292E0,8.121943340E-1,2.647139191E0,1.704508679E0
6.635332292E0,6.972234562E-1,2.471372473E0,1.864806295E0
6.645338292E0,7.994596830E-1,2.289172649E0,1.774471199E0
6.655344542E0,1.118741339E0,2.163289697E0,1.724885056E0
6.665350542E0,1.638609389E0,2.051610217E0,1.974305056E0
6.675356542E0,2.159035848E0,1.929655425E0,2.485648158E0
6.685362542E0,2.269469579E0,1.666479850E0,2.124569435E0
6.695368542E0,2.076760261E0,1.600286445E0,1.233802556E0
6.705373542E0,1.787246488E0,1.443679299E0,6.996237382E-1
6.715379542E0,1.201727362E0,1.272172278E0,5.505112606E-1
6.725385542E0,3.330684402E-1,1.112978323E0,5.232480329E-1
6.735391542E0,-5.020532649E-1,1.069314825E0,8.338410187E-1
6.745397542E0,-8.891097781E-1,1.417779057E0,1.470198176E0
6.755403542E0,-6.945522288E-1,2.352909054E0,1.834030645E0
6.765408542E0,-1.763374060E-1,3.277139840E0,1.582392211E0
6.775414542E0,2.348464000E-1,3.949835688E0,1.433633198E0
6.785420542E0,4.640682171E-1,4.069177945E0,2.255658163E0
6.795426542E0,4.954933468E-1,3.851552179E0,3.440587644E0
6.805432542E0,1.709727319E-1,3.950955430E0,3.385381157E0
6.815438542E0,-7.915551245E-2,4.650230382E0,1.608257954E0
6.825444542E0,-8.681024864E-2,4.659468983E0,-2.097400932E0
6.835449542E0,-1.711963879E-1,3.036336297E0,-6.431105744E0
6.845455542E0,-1.667767699E-1,3.320692241E-2,-8.283697205E0
6.855461542E0,8.548274066E-1,-4.866372124E0,-4.584810564E0
6.865467542E0,4.334409986E0,-9.485572502E0,2.813926924E0
6.875473542E0,7.733498186E0,-1.061577906E1,8.592538950E0
6.885479542E0,2.151123980E0,-5.934813375E0,6.227081771E0
6.895484542E0,-3.182433950E0,3.337962577E0,-3.664068811E0
6.905490542E0,-2.687934338E0,5.070564496E0,-5.601477059E0
6.915496542E0,-2.470331669E-1,-9.669055206E-1,4.889769173E0
6.925502542E0,-4.663370830E-1,-5.666571772E0,8.899953389E0
6.935508542E0,-5.089827563E0,-6.110962501E0,-4.173756566E0
6.945514542E0,-7.417897060E0,-6.529188108E0,-1.346074885E1
6.955520542E0,-6.226579496E0,-8.571497744E0,-7.480354094E0
6.965525542E0,-4.271990666E0,-8.330159765E0,5.348980254E-1
6.975531542E0,-3.738949424E0,-6.446571044E0,8.265144575E-1
6.985537542E0,-2.773317427E0,-5.100026277E0,1.572281206E0
6.995543542E0,-5.785583076E-1,-2.876300928E0,7.204026961E-1
7.005549542E0,7.077958068E-1,-1.623966499E0,-1.155847769E0
7.015555542E0,9.721200675E-1,-1.990216499E0,-2.135782056E0
7.025560542E0,4.086715499E-1,-2.850288712E0,-1.079505352E0
7.035566542E0,-1.555271655E-2,-2.646640424E0,5.186614770E-1
7.045572542E0,-2.914445239E-1,-1.950724112E0,1.114779850E0
7.055578542E0,-7.690234637E-1,-1.696568452E0,1.486566871E0
7.065584542E0,-1.001114071E0,-1.670689991E0,1.517611493E0
7.075590542E0,-1.363716871E-1,-1.736248973E0,1.605470002E0
7.085596542E0,8.917845869E-1,-1.693493548E0,2.228680864E0
7.095601542E0,1.259263087E0,-1.814976469E0,2.200189721E0
7.105607542E0,6.220346949E-1,-1.697207260E0,2.164816990E0
7.115613542E0,-2.538919508E-1,-1.444326293E0,1.605778150E0
7.125619542E0,-1.426262490E0,-1.652341575E0,1.450075568E0
7.135625542E0,-2.407829027E0,-1.861926541E0,1.822107587E0
7.145631542E0,-2.767536870E0,-1.960100415E0,2.254189342E0
7.155636542E0,-2.286816513E0,-2.188360219E0,2.390379766E0
7.165642542E0,-1.339194818E0,-2.299114085E0,2.134286923E0
7.175648542E0,2.162154168E-2,-2.353729418E0,2.013163605E0
7.185654542E0,1.020834391E0,-2.241764740E0,2.571090304E0
7.195660542E0,1.670599213E0,-1.967534126E0,3.238190952E0
7.205666542E0,2.037704076E0,-1.704810980E0,2.319910877E0
7.215671542E0,2.131156324E0,-1.582578299E0,2.396111791E0
7.225677542E0,1.821435742E0,-1.328572035E0,2.649765176E0
7.235683542E0,1.278345768E0,-1.168656972E0,2.372758012E0
7.245689542E0,4.759028354E-1,-1.073896265E0,2.470385463E0
7.255695542E0,1.234806231E-1,-8.868464671E-1,2.022746606E0
7.265701542E0,3.033827841E-1,-7.354294556E-1,1.956440935E0
7.275706542E0,9.677285162E-1,-7.729315965E-1,1.609735546E0
7.285712542E0,1.682643893E0,-1.028632676E0,2.096909766E0
7.295718542E0,1.652093068E0,-1.282468932E0,2.463947094E0
7.305724542E0,1.141988406E0,-1.451633412E0,1.783571513E0
7.315730542E0,9.878657421E-1,-1.599447954E0,1.606172252E0
7.325736542E0,1.126473697E0,-1.693089359E0,2.226453075E0
7.335741542E0,1.010565510E0,-1.611267370E0,2.742413723E0
7.345747542E0,9.244348544E-1,-1.429326723E0,2.546671747E0
7.355753542E0,9.390704352E-1,-1.236939003E0,2.049298813E0
7.365759542E0,9.306156537E-1,-1.174695173E0,2.103117170E0
7.375765542E0,3.888103124E-1,-1.375804673E0,1.842132547E0
7.385771542E0,-1.752314052E-1,-1.757959831E0,1.675602091E0
7.395776542E0,-4.089618641E-1,-2.078021652E0,1.685870971E0
7.405782542E0,-5.072877654E-1,-2.183403388E0,1.507923242E0
7.415788542E0,-3.959389454E-1,-2.199221714E0,1.477599581E0
7.425794542E0,-1.356995496E-1,-2.059482908E0,1.331893399E0
7.435800542E0,8.878704607E-3,-1.994383225E0,1.442166624E0
7.445806542E0,-3.595043600E-2,-2.020884414E0,1.300228388E0
7.455811542E0,-3.346057463E-1,-2.023178423E0,9.891389734E-1
7.465817542E0,-6.334358883E-1,-2.024646952E0,1.132546030E0
7.475823542E0,-8.035904485E-1,-2.002726325E0,1.519619427E0
7.485829542E0,-7.513365135E-1,-1.949022280E0,1.341859978E0
7.495835542E0,-9.404012614E-1,-2.043996265E0,1.199346961E0
7.505841542E0,-1.295812863E0,-2.183204437E0,6.768970728E-1
7.515846542E0,-1.760724979E0,-2.321698078E0,1.610995620E-1
7.525852542E0,-2.097033727E0,-2.411776482E0,2.298189640E-1
7.535858542E0,-2.160989695E0,-2.354842143E0,2.143513244E-1
7.545864542E0,-1.987038245E0,-2.196439902E0,4.369004452E-1
7.555870542E0,-1.918099573E0,-2.089094962E0,8.296912497E-1
7.565876542E0,-1.782020539E0,-1.899877017E0,5.536775279E-1
7.575882542E0,-1.688600305E0,-1.691419394E0,1.850351393E-2
7.585887542E0,-1.682845329E0,-1.635380849E0,-4.911041343E-1
7.595893542E0,-1.805601190E0,-1.835193071E0,-4.713387913E-1
7.605899542E0,-2.016110455E0,-2.248629810E0,-4.327307957E-1
7.615905542E0,-2.014891018E0,-2.595064473E0,-9.906259203E-1
7.625911542E0,-2.061905410E0,-2.972253152E0,-1.596085805E0
7.635916542E0,-2.013530371E0,-3.203839145E0,-2.744433351E0
7.645922542E0,-1.915472565E0,-3.230855035E0,-3.905223187E0
7.655928583E0,-1.865119121E0,-3.349466389E0,-4.178983977E0
7.665934583E0,-1.700465329E0,-3.340846424E0,-4.041063947E0
7.675940583E0,-1.435262524E0,-3.340769241E0,-3.363244768E0
7.685946583E0,-1.195718983E0,-3.200738366E0,-1.998941422E0
7.695951583E0,-7.888550265E-1,-2.764194016E0,-6.453718096E-1
