"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.812373996E1,7.691779033E-1,8.800468862E-2,1.880660728E0
2.813375896E1,8.900745687E-1,-4.421249324E-1,1.848513321E0
2.814377796E1,8.744803369E-1,-6.470604855E-1,1.749324078E0
2.815379696E1,6.971509507E-1,-4.666387993E-1,1.469401785E0
2.816381596E1,6.396199036E-1,-4.869455945E-1,1.544128178E0
2.817383496E1,6.855540217E-1,-4.786618441E-1,1.794673036E0
2.818385396E1,6.981294823E-1,-6.272524577E-1,2.052646490E0
2.819387296E1,4.308139323E-1,-1.557739180E0,2.172564551E0
2.820389196E1,-3.060703106E-2,-2.888773039E0,1.924943154E0
2.821391096E1,-5.375976849E-1,-3.240138075E0,1.153311686E0
2.822392996E1,-6.484540232E-1,-1.743718645E0,9.273685487E-1
2.823394896E1,-5.833750246E-1,4.428178275E-1,1.749795802E0
2.824396796E1,-5.401881476E-1,9.772814047E-1,1.895061543E0
2.825398696E1,-6.590778293E-1,7.453094959E-1,1.466182454E0
2.826400596E1,-1.194374854E0,3.720863986E-1,4.001004088E-1
2.827402496E1,-1.296538210E0,-1.418616378E-1,-5.353152242E-1
2.828404396E1,-1.605700674E0,-1.297358574E0,-1.817486825E0
2.829406396E1,-2.703408409E0,-3.289203231E0,-3.652924895E0
2.830408296E1,-3.768152173E0,-4.575171429E0,-4.408808788E0
2.831410196E1,-4.225978049E0,-4.731397337E0,-3.791047238E0
2.832412096E1,-4.292991233E0,-3.909838979E0,-3.478227925E0
2.833413996E1,-4.216484802E0,-2.804791235E0,-2.931384331E0
2.834415896E1,-3.969092324E0,-1.325353289E0,-1.976371754E0
2.835417796E1,-3.490818442E0,5.793386185E-1,-3.598589936E-1
2.836419696E1,-2.819519494E0,2.061815947E0,9.718215671E-1
2.837421596E1,-2.144761917E0,2.954151927E0,1.780781660E0
2.838423496E1,-1.638873975E0,3.440046192E0,2.253244140E0
2.839425396E1,-1.202648591E0,4.194069209E0,2.409830528E0
2.840427296E1,-8.260151052E-1,4.920599202E0,2.772777437E0
2.841429196E1,-4.945488752E-1,5.541481703E0,3.046771530E0
2.842431096E1,-2.894414140E-1,5.864360273E0,3.202101645E0
2.843432996E1,-1.161942432E-1,5.714658104E0,3.144593694E0
2.844434896E1,5.050156105E-2,5.127443286E0,2.720790135E0
2.845436796E1,3.262586267E-1,4.184995499E0,2.230863922E0
2.846438696E1,8.545699098E-1,2.451080881E0,1.803897311E0
2.847440596E1,1.858641283E0,-3.379287189E-1,1.308645162E0
2.848442496E1,2.124677462E0,-2.677675690E0,8.929268405E-1
2.849444396E1,2.249885938E0,-5.316139952E0,-1.115227747E-1
2.850446396E1,2.095924510E0,-8.909602464E0,-3.522742486E0
2.851448296E1,1.409282029E0,-1.071520979E1,-6.547039658E0
2.852450196E1,4.378190428E-1,-9.646506003E0,-5.876627147E0
2.853452096E1,-2.896776415E-1,-7.166328793E0,-3.077007190E0
2.854453996E1,-2.353284006E0,5.565936513E0,-1.265228855E0
2.855455896E1,-1.754290996E0,8.028417710E0,4.890672567E-1
2.856457796E1,2.785773458E0,5.271193575E0,1.377274225E0
2.857459696E1,3.104689371E0,4.495818865E0,1.390147893E0
2.858461596E1,1.276030417E0,7.230362821E-1,1.050089034E0
2.859463496E1,-2.095181037E0,-5.027243060E0,1.975385329E-1
2.860465396E1,-3.054657670E0,-8.519663932E0,1.398253450E-1
2.861467296E1,-1.624910897E-1,-5.384644176E0,-2.027998576E-1
2.862469196E1,6.810284230E-1,-3.776623619E0,-1.311454749E0
2.863471096E1,-3.415832287E-1,-3.836870990E0,-1.966273613E0
2.864472996E1,2.669935877E-1,-3.575837835E0,6.261337392E-1
2.865474896E1,1.116523125E0,-3.776137716E0,3.278763027E0
2.866476796E1,1.132421338E0,-2.744602336E0,3.189099483E0
2.867478696E1,1.062694827E0,-1.533993638E-1,2.175639163E0
2.868480596E1,1.501048086E0,1.768155913E0,1.213614313E0
2.869482496E1,1.875403350E0,3.293933628E0,7.839302091E-1
2.870484396E1,1.885408959E0,4.098519858E0,4.240507503E-1
2.871486396E1,1.742584724E0,4.304356467E0,-9.112686789E-1
2.872488296E1,1.426729244E0,3.914082888E0,-2.508970070E0
2.873490196E1,1.050603223E0,3.100262151E0,-3.614775614E0
2.874492096E1,7.698251170E-1,2.247024164E0,-3.404933954E0
2.875493996E1,6.099305930E-1,1.600231481E0,-2.117839290E0
2.876495896E1,7.423731704E-1,1.072934836E0,-1.302601773E0
2.877497796E1,8.321919577E-1,9.325513744E-1,-7.214540255E-1
2.878499696E1,3.327583916E-1,7.354043126E-2,-4.588801289E-1
2.879501596E1,6.319597587E-3,-8.070286113E-1,6.447490811E-2
2.880503496E1,-3.517574570E-1,-1.224966536E0,6.124747896E-1
2.881505396E1,-6.831733279E-1,-1.221868681E0,1.132911920E0
2.882507296E1,-7.407905484E-1,-1.315358058E0,1.948504948E0
2.883509196E1,-9.053649645E-1,-2.278941191E0,2.615105220E0
2.884511096E1,-1.313508876E0,-3.268569576E0,2.712701097E0
2.885512996E1,-2.375850166E0,-4.334238077E0,2.102967628E0
2.886514896E1,-3.185649334E0,-5.100906283E0,1.494723737E0
2.887516796E1,-3.510034440E0,-5.124976931E0,1.721622748E0
2.888518696E1,-3.519914187E0,-3.892855741E0,2.038740642E0
2.889520596E1,-2.782103161E0,-2.587543784E0,9.106735785E-1
2.890522496E1,-1.928127840E0,-2.656645010E0,-8.924967778E-1
2.891524396E1,-1.698276716E0,-1.103004143E0,4.207247809E-1
2.892526296E1,-1.119604534E0,4.439843470E-1,2.349814707E0
2.893528296E1,2.316534841E0,-7.065904033E-1,6.913779362E0
2.894530196E1,3.226362619E0,-3.119577844E0,2.834787451E0
2.895532096E1,-1.693635781E0,-3.449878285E0,-5.493246267E0
2.896533996E1,-2.521951473E0,-2.277304555E0,-5.469674971E0
2.897535808E1,-2.295335468E0,-1.351422515E0,-3.036599422E0
2.898537708E1,-5.215773372E-1,-7.815534621E-1,4.783700681E-1
2.899539608E1,4.132323781E-1,-1.111599550E0,-1.058503908E0
2.900541508E1,3.545585657E-1,-7.238841283E-1,-3.367930727E0
2.901543408E1,2.261368261E-1,-5.116272765E-1,-2.450322497E0
2.902545308E1,-3.391290061E-1,-2.529169276E0,-2.038279150E0
2.903547208E1,-9.737064171E-1,-4.553671802E0,-3.685030494E0
2.904549108E1,-8.550377601E-1,-4.086367589E0,-3.330705013E0
2.905551008E1,-2.068516856E-1,-2.959413836E0,-1.706000450E0
2.906552908E1,5.583212404E-1,-2.875951265E0,2.246870090E-1
2.907554808E1,5.185291837E-1,-3.001968117E0,6.796973044E-1
2.908556708E1,4.536110567E-1,-1.981200385E0,-2.515811312E-1
2.909558608E1,-1.856768712E-1,-1.974238105E0,-1.331790488E0
2.910560508E1,-7.597847168E-1,-2.929682499E0,-1.647486047E0
2.911562408E1,-8.673065342E-1,-3.198437487E0,-1.534307341E0
2.912564308E1,-1.186280627E0,-2.645001449E0,-9.962848556E-1
2.913566208E1,-1.473795822E0,-2.012158468E0,-5.290011084E-1
2.914568108E1,-1.279379263E0,-2.421978704E0,-7.051376626E-1
2.915570008E1,-1.758855332E0,-2.235235008E0,-8.235475802E-1
2.916571908E1,-2.879176004E0,-1.157521242E0,-1.059228086E0
2.917573908E1,-3.915352027E0,-6.598998016E-1,-1.443104225E0
2.918575808E1,-4.756019377E0,-6.684455073E-1,-1.661981879E0
2.919577708E1,-5.240084049E0,-2.591982991E-1,-2.065519281E0
2.920579608E1,-5.039392989E0,1.562183064E-1,-2.285173738E0
2.921581508E1,-4.667835179E0,7.016658783E-3,-1.905951397E0
2.922583408E1,-4.120017731E0,-4.426044041E-1,-1.857375069E0
2.923585308E1,-3.367987445E0,-2.295248491E-1,-2.449672871E0
2.924587208E1,-2.083587762E0,3.346531087E-1,-2.961836922E0
2.925589108E1,3.753672713E-1,9.142449117E-1,-3.084616172E0
2.926591008E1,1.621343438E0,1.337088650E0,-2.779524539E0
2.927592908E1,1.933773473E0,1.834389664E0,-2.030872482E0
2.928594808E1,3.175468454E0,1.012462932E0,-1.474822154E0
2.929596708E1,3.489249927E0,6.191031933E-3,-1.438233787E0
2.930598608E1,1.825406587E0,-1.052393568E0,-8.534762612E-1
2.931600508E1,-5.163960464E-1,-2.051620157E0,5.253278875E-1
2.932602408E1,-3.498392048E0,-1.764877380E0,1.711350798E0
2.933604308E1,-4.926407826E0,-1.615936518E-1,1.880768901E0
2.934606208E1,-5.164005926E0,1.045694413E0,1.706979420E0
2.935608108E1,-5.632593017E0,1.863909917E0,1.221438911E0
2.936610008E1,-5.964725976E0,2.312228805E0,7.638176876E-1
2.937611908E1,-5.838171179E0,2.932393852E0,1.122345270E0
2.938613808E1,-5.025894107E0,4.064870886E0,2.306016723E0
2.939615708E1,-4.074763790E0,4.810420702E0,3.667791148E0
2.940617608E1,-3.166274877E0,4.621835133E0,4.770066436E0
2.941619608E1,-2.275641315E0,3.888260999E0,5.439080000E0
2.942621508E1,-1.483401774E0,3.002459868E0,5.820972764E0
2.943623408E1,-9.160746516E-1,2.089557477E0,6.096409950E0
2.944625308E1,-1.708296213E-1,1.856404431E0,6.206766790E0
2.945627208E1,4.485880060E-1,1.790346097E0,5.612983795E0
2.946629108E1,5.844699888E-1,9.795232272E-1,4.681325583E0
2.947631008E1,7.278662284E-1,2.299604666E-1,3.566093450E0
2.948632908E1,1.121297449E0,2.547690332E-2,2.364760190E0
2.949634808E1,1.639542020E0,1.458833528E-1,1.336731386E0
2.950636708E1,2.289405368E0,9.180420935E-1,5.549194765E-1
2.951638608E1,2.891658932E0,1.962757097E0,-1.322540778E-1
2.952640508E1,3.337979534E0,2.637429305E0,-9.319280612E-1
2.953642408E1,3.634525169E0,2.691498508E0,-1.878149056E0
2.954644308E1,3.623545268E0,1.787177491E0,-2.938116522E0
2.955646208E1,3.662572508E0,2.576271522E-1,-3.933581598E0
2.956648108E1,5.250599681E0,-2.264913720E0,-4.530931395E0
2.957650008E1,8.505490866E0,-5.261957898E0,-4.525554296E0
2.958651908E1,9.763086035E0,-6.040478409E0,-4.347182643E0
2.959653808E1,6.703519335E0,-3.497820776E0,-4.220310928E0
2.960655708E1,3.002449928E0,-6.860421181E-1,-4.306055667E0
2.961657608E1,1.619089629E0,5.954707941E-1,-4.790900357E0
2.962659508E1,1.499496527E0,1.342712210E0,-5.395622324E0
2.963661408E1,1.432385109E0,1.849105936E0,-5.809152617E0
2.964663408E1,1.167414439E0,2.110072433E0,-6.100894180E0
2.965665308E1,5.991668192E-1,2.926688724E0,-2.968159516E0
2.966667208E1,1.168555231E0,1.255812353E0,1.222259977E1
2.967669108E1,2.602129079E0,1.491838136E-1,1.937832756E0
2.968671008E1,5.291104513E-1,2.715143771E0,-4.883890967E0
2.969672908E1,3.046355501E-2,1.056495682E0,-3.325837206E0
2.970674808E1,-7.112152585E-1,-2.030278990E0,2.009805549E0
2.971676708E1,-2.009290848E0,-3.961779504E0,3.115861938E0
2.972678608E1,-3.406624969E0,-3.836555533E0,2.326917011E0
2.973680508E1,-3.830256620E0,-3.683832107E0,1.403679081E0
2.974682408E1,-2.931655934E0,-3.944184939E0,5.753572494E-1
2.975684308E1,-1.623604995E0,-3.517051683E0,-6.487936002E-1
2.976686208E1,-1.183430986E0,-2.766804798E0,-2.243884794E0
2.977688108E1,-1.082743394E0,-1.961338855E0,-3.203043923E0
2.978690008E1,-1.054602573E0,-1.650878309E0,-3.594278784E0
2.979691908E1,-3.392191263E-1,-2.060942666E0,-3.246892194E0
2.980693808E1,6.275157286E-1,-7.910449550E-1,-3.255669449E0
2.981695708E1,3.279778177E-1,1.151845643E0,-4.177053226E0
2.982697608E1,-5.713059695E-1,1.696558512E0,-4.642338980E0
2.983699508E1,2.316126997E0,2.011658385E0,-1.333965068E0
2.984701408E1,2.708629973E0,1.941551585E0,1.796110282E0
2.985703308E1,-3.010026750E0,1.780578177E0,-6.462915766E-1
2.986705208E1,-2.485875615E0,1.998068871E0,1.753616227E0
2.987707108E1,-9.174543022E-1,1.851633541E0,3.097072495E0
2.988709008E1,5.918086464E-1,1.375679104E0,2.736795133E0
2.989711008E1,1.325759962E0,1.063620806E0,1.733368489E0
2.990712908E1,1.473317081E0,9.286626837E-1,1.566664370E0
2.991714808E1,1.093582963E0,1.216662028E0,2.003545520E0
2.992716708E1,4.356584966E-1,1.790693714E0,1.619882804E0
2.993718608E1,2.493309034E-1,1.836392628E0,1.087365180E0
2.994720508E1,4.988897751E-1,1.156923949E0,5.442062080E-1
2.995722408E1,1.011128013E0,3.880794105E-1,5.965534061E-1
2.996724308E1,1.194228893E0,4.410127920E-1,6.636332488E-1
2.997726183E1,1.235095229E0,9.153947666E-1,1.904327041E-1
2.998728083E1,1.220632288E0,1.677429346E0,-5.845876640E-1
2.999729983E1,1.506813148E0,2.185839484E0,-1.288524016E0
3.000731883E1,1.530921657E0,1.730338461E0,-1.363479474E0
3.001733783E1,1.294561705E0,9.308518812E-1,-1.155496936E0
3.002735683E1,9.674896574E-1,3.477274829E-1,-5.238771933E-1
3.003737583E1,4.288744839E-1,1.564212048E-1,-1.012427849E-1
3.004739483E1,2.421091535E-1,1.748045585E-1,-6.665007234E-2
3.005741383E1,2.041673020E-1,4.037037554E-1,5.596370101E-3
3.006743283E1,8.326133227E-1,6.315677029E-1,-3.391595578E-1
3.007745183E1,2.216283305E0,8.010776076E-1,-8.634782159E-1
3.008747083E1,2.855096585E0,1.892801886E0,-1.320245746E0
3.009748983E1,1.719763480E0,4.105927403E0,-1.174484600E0
3.010750883E1,3.142275419E-1,6.008003558E0,-7.333928704E-1
3.011752783E1,-3.904361308E-1,6.212024022E0,-5.520677894E-1
3.012754683E1,-3.711271629E-1,4.679236080E0,-6.254164320E-1
3.013756583E1,5.529868256E-1,1.844932486E0,-1.700215361E0
3.014758583E1,1.436601390E0,-1.229975846E0,-1.988800011E0
3.015760483E1,1.416286555E0,-3.309716725E0,-1.240026040E0
3.016762383E1,4.602765901E-1,-4.138714495E0,5.764360607E-2
3.017764283E1,-4.819954880E-1,-3.991810803E0,9.282238501E-1
3.018766183E1,-7.818620490E-1,-3.219623119E0,9.255610281E-1
3.019768083E1,-8.157991424E-1,-2.190523981E0,5.757250392E-1
3.020769983E1,-6.837798303E-1,-1.146880187E0,8.030174214E-1
3.021771883E1,-8.067754269E-1,-1.463294953E-1,1.798688904E0
3.022773783E1,-1.267659397E0,1.081937794E0,2.837877705E0
3.023775683E1,-1.808098828E0,2.016402962E0,2.987271141E0
3.024777583E1,-1.955583733E0,2.044647645E0,2.512488340E0
3.025779483E1,-1.651071559E0,1.745743243E0,1.709714162E0
3.026781383E1,-1.465448629E0,1.469519607E0,5.030663681E-1
3.027783283E1,-1.195499347E0,7.885908785E-1,-1.133206181E0
3.028785183E1,-1.031552337E0,2.213619898E-1,-2.763315180E0
3.029787083E1,-9.519515589E-1,-7.355725662E-1,-3.637578585E0
3.030788983E1,-1.082661679E0,-1.962818493E0,-3.505984658E0
3.031790883E1,-8.421332476E-1,-2.612865736E0,-5.383437896E-1
3.032792783E1,-1.351214939E0,-2.710726199E0,1.148206043E0
3.033794683E1,-1.425467269E0,-1.146649368E0,1.443513238E0
3.034796583E1,-1.733260900E-1,-3.840601806E-1,1.683451393E0
3.035798483E1,8.901830345E-2,2.848111501E-1,1.238540263E0
3.036800383E1,7.483251974E-2,-5.235120347E-1,-3.649229747E-1
3.037802283E1,-9.047177508E-1,-1.492653823E0,6.158597428E-1
3.038804283E1,2.786898462E-1,-5.043729284E0,1.001631550E0
3.039806183E1,-1.371169293E0,-7.966174099E0,-3.146600166E0
3.040808083E1,-1.138672450E0,-4.147751074E0,-3.121843055E0
3.041809983E1,-1.038253392E0,9.128417261E-1,-4.615762800E0
3.042811883E1,-2.617510180E0,3.905076422E0,-5.151467156E0
3.043813783E1,-4.055655674E0,3.836967469E0,-1.691431673E0
3.044815683E1,-2.772413447E0,1.725446973E0,2.913645340E0
3.045817583E1,-1.022416062E0,-3.461868147E-1,4.322699182E0
3.046819483E1,-1.016009561E0,-2.300086915E0,4.019915153E0
3.047821383E1,-2.081259401E0,-3.629520537E0,3.838664331E0
3.048823283E1,-3.490938018E0,-2.700659925E0,3.774520960E0
3.049825183E1,-3.904777922E0,-1.364336675E0,3.920358705E0
3.050827083E1,-4.463837519E0,-7.072335239E-1,4.116385440E0
3.051828983E1,-4.131850449E0,-4.101654038E-1,3.321304445E0
3.052830883E1,-3.206328597E0,-2.775705795E-1,7.600702071E-1
3.053832783E1,-1.656092271E0,-8.304942186E-1,-1.495407277E0
3.054834683E1,1.874216804E-1,-1.148540650E0,-3.225431743E0
3.055836583E1,1.989285184E0,-1.368792838E0,-4.287108350E0
3.056838583E1,3.511212069E0,-1.799810985E0,-4.318437147E0
3.057840483E1,4.071364803E0,-1.185848006E0,-3.402584251E0
3.058842383E1,3.857246783E0,4.906787494E-1,-1.384435310E0
3.059844283E1,3.719992166E0,1.719324207E0,7.957423156E-1
3.060846183E1,4.741993953E0,2.495893649E0,2.373705845E0
3.061848083E1,7.134853231E0,1.205033378E0,3.464623793E0
3.062849983E1,7.408808148E0,-1.959014441E0,5.007782941E0
3.063851883E1,3.877856464E0,-1.010337469E0,7.220747659E0
3.064853783E1,-1.650110570E0,-8.042765462E-1,7.873943628E0
3.065855683E1,-6.226350285E0,-2.429102220E-1,4.646975822E0
3.066857583E1,-6.749265026E0,1.384090616E0,2.847634953E0
3.067859483E1,-4.340033838E0,1.820758489E0,2.097886251E0
3.068861383E1,-1.754681882E0,6.668805000E-1,7.449931616E-1
3.069863283E1,-1.639041790E-1,-8.638584311E-1,-1.139855635E0
3.070865183E1,-6.741073662E-1,-2.856437644E0,-2.820272323E0
3.071867083E1,-1.154661954E0,-4.143570315E0,-1.346799706E0
3.072868983E1,-1.370298204E0,-4.048812093E0,3.194339758E-1
3.073870983E1,3.668344295E-1,-3.616073988E0,-1.042470843E0
3.074872883E1,1.100694492E0,-2.247590467E0,-1.678887057E0
3.075874783E1,1.942223723E0,-1.301581141E0,-2.467308658E0
3.076876683E1,2.742590601E0,-8.811698440E-1,-2.230708678E0
3.077878583E1,3.077556536E0,-3.354386821E-1,-1.868763691E0
3.078880483E1,2.806926930E0,2.376112559E-1,-1.600506300E0
3.079882383E1,1.565843714E0,9.383143902E-1,-4.474523306E-2
3.080884283E1,-7.920939454E-1,-3.495640934E-2,4.496166775E0
3.081886183E1,1.618812178E0,-5.583593935E-1,2.804943262E0
3.082888083E1,3.430509091E0,-1.998076034E0,3.493432440E0
3.083889983E1,2.558800042E0,-1.860571741E0,1.922196132E0
3.084891883E1,1.637037657E0,-1.256424849E0,-1.432909312E0
3.085893783E1,1.428328604E-2,-1.519674684E0,-3.674713667E0
3.086895683E1,-5.661563632E-1,-7.894030568E-1,-3.602888224E0
3.087897583E1,-6.128642142E-1,2.974607241E-1,-1.804294045E0
3.088899483E1,-1.066711352E0,-1.998227477E-2,-4.873011053E-2
3.089901483E1,-8.695192668E-1,-9.839358285E-1,9.737572879E-1
3.090903383E1,-1.287328845E-1,-1.803721018E0,3.126400959E-1
3.091905283E1,4.803432110E-1,-1.859606659E0,-2.096986949E-1
3.092907183E1,8.437514645E-1,-1.095948308E0,-5.354271984E-1
3.093909083E1,1.231706037E0,-8.113412252E-1,-1.226554640E0
3.094910983E1,1.301938991E0,-8.954697946E-1,-1.779201304E0
3.095912883E1,5.268765226E-1,-6.613510805E-1,-1.796029006E0
3.096914783E1,-3.327662122E-1,-1.520390090E-1,-1.136443784E0
3.097917346E1,-6.410945714E-1,-4.058184010E-1,-6.396596646E-1
3.098919246E1,-1.546357575E-1,-1.487447170E0,-6.790301371E-1
3.099921146E1,2.296482253E-1,-1.916505914E0,-8.472878605E-1
3.100923046E1,-2.464963925E-1,-1.332100391E0,-9.208557737E-1
3.101924946E1,-1.130801806E0,-2.730506453E-1,-4.050962698E-1
3.102926846E1,-1.491528526E0,3.218126231E-1,5.341501665E-1
3.103928846E1,-1.291671572E0,1.311738047E-1,8.638693947E-1
3.104930746E1,-8.309837767E-1,-2.161908585E-1,5.560146600E-1
3.105932646E1,-2.147056657E-1,-3.845377520E-1,-2.939991724E-1
3.106934546E1,9.187320650E-2,-4.726383349E-1,-1.229509823E0
3.107936446E1,3.044142330E-1,-5.818368414E-1,-1.606475723E0
3.108938346E1,2.911726284E-1,-5.343171045E-1,-1.104212762E0
3.109940246E1,-3.566626132E-2,-3.609363431E-1,-1.584531122E-1
3.110942146E1,-4.885106018E-1,-3.268248564E-1,5.189474058E-1
3.111944046E1,-8.918363348E-1,-2.944128630E-1,6.233207899E-1
3.112945946E1,-1.085074533E0,-1.874988636E-1,3.839708644E-1
3.113947846E1,-9.271868464E-1,-2.057509473E-1,2.777953684E-2
3.114949746E1,-5.932663938E-1,-2.221240282E-2,2.151366055E-2
3.115951746E1,-3.350422409E-1,1.839864412E-1,3.899870646E-1
3.116953646E1,-6.317770332E-2,-4.044869900E-2,4.710552013E-1
3.117955546E1,2.665716380E-2,-2.411628547E-1,6.346333981E-2
3.118957446E1,-3.785873330E-1,-1.449173927E-1,-2.057108939E-2
3.119959346E1,-5.670059636E-1,-1.486561024E-1,3.967335820E-3
3.120961246E1,-5.208350332E-1,-2.702919289E-1,-5.933169723E-2
3.121963146E1,-5.050684547E-1,-2.413344705E-1,-1.431912947E-1
3.122965046E1,-3.494313616E-1,-1.091724864E-1,8.727729499E-2
3.123966946E1,-1.241030592E-1,3.271166325E-2,3.760239136E-1
3.124968846E1,-8.657285169E-2,1.735272342E-1,4.800219065E-1
3.125970746E1,-4.213752106E-2,2.090294811E-1,2.177099651E-1
3.126972646E1,1.416983543E-1,1.767414486E-1,-3.472971278E-1
3.127974646E1,7.682159632E-2,1.374768108E-1,-2.907282400E-1
3.128976546E1,-1.097037059E-1,1.054214975E-1,1.266764188E-1
3.129978446E1,-2.281959231E-1,6.584637254E-2,4.078660959E-1
3.130980346E1,-2.222357100E-1,5.310733616E-3,2.430102825E-1
3.131982246E1,-2.003590836E-1,-3.301776499E-2,-2.180157745E-1
3.132984146E1,-1.241110991E-1,-1.191954911E-2,-4.240886110E-1
3.133986046E1,-1.047891212E-1,9.765814930E-2,-8.125817120E-2
3.134987946E1,-9.506914839E-2,1.333878529E-1,9.147384167E-2
3.135989846E1,1.146141976E-1,1.898684478E-1,-7.616349220E-2
3.136991746E1,3.165331721E-1,5.344939828E-2,-2.480529213E-1
3.137993646E1,3.531444897E-1,-1.331612733E-1,-2.955288041E-1
3.138995646E1,1.408914386E-1,-5.695041865E-2,-6.588467181E-2
3.139997546E1,-1.176065102E-1,6.997947693E-3,3.812033772E-2
3.140999446E1,-4.158397977E-1,-2.280414104E-5,1.058767033E-1
3.142001346E1,-6.915487334E-1,7.712565154E-2,4.792646921E-1
3.143003246E1,-6.425598836E-1,5.465509415E-2,5.382759619E-1
3.144005146E1,-3.132347578E-1,-4.272911310E-2,2.818077278E-1
3.145007046E1,1.215855405E-2,-1.223623431E-1,3.962658048E-3
3.146008946E1,3.037789330E-1,-1.837972838E-1,-1.413260329E-1
3.147010846E1,4.770086901E-1,-1.433754820E-1,-1.220898628E-2
3.148012746E1,2.692192572E-1,-5.321550965E-3,2.223877376E-1
3.149014646E1,-4.012490943E-2,-9.217579991E-2,2.525763273E-1
3.150016646E1,-7.809248865E-2,-3.424629423E-1,1.336802137E-1
3.151018546E1,6.555605829E-3,-6.668895632E-1,2.968631387E-2
3.152020446E1,9.918266460E-2,-7.305350438E-1,8.371517122E-2
3.153022346E1,7.334718078E-2,-6.694681853E-1,-1.602675033E-1
3.154024246E1,-4.751535147E-2,-4.098190659E-1,-3.189065570E-1
3.155026146E1,-6.339551210E-2,-3.167378247E-1,-3.520017976E-1
3.156028046E1,7.829948008E-2,-3.940292448E-1,-2.574277622E-1
3.157029946E1,1.035970201E-1,-3.153008714E-1,2.841220558E-2
3.158031846E1,1.686988959E-1,-3.983620316E-1,1.458026612E-1
3.159033746E1,2.992761384E-1,-4.987005445E-1,1.204795396E-1
3.160035646E1,3.192148514E-1,-4.730824310E-1,1.615293324E-1
3.161037646E1,7.445318162E-2,-3.441007474E-1,3.160268033E-1
3.162039546E1,-8.600961864E-2,-2.403907299E-1,3.931849068E-1
3.163041446E1,-5.641218245E-2,-2.650633487E-1,2.173433447E-1
3.164043346E1,-1.571367578E-1,-2.417706728E-1,-3.783265471E-2
3.165045246E1,-3.523809895E-1,-1.092736432E-1,-8.631601274E-2
3.166047146E1,-3.012922584E-1,-1.069894284E-2,8.635226548E-2
3.167049046E1,-3.941374183E-2,-4.824829996E-2,1.821881300E-1
3.168050946E1,1.729742338E-1,-9.553561002E-2,2.931741303E-1
3.169052846E1,2.661658412E-1,-1.180751646E-1,1.765496600E-1
3.170054746E1,1.715388885E-1,-2.905890763E-2,1.672052246E-1
3.171056746E1,-4.373936579E-2,4.104043722E-2,1.131564867E-1
3.172058646E1,-2.816885908E-1,7.704525232E-2,1.058451283E-1
3.173060546E1,-4.499416365E-1,1.543398884E-1,6.063445687E-2
3.174062446E1,-3.306464504E-1,3.596183807E-2,-1.787920672E-1
3.175064346E1,1.286195947E-1,-2.227561122E-1,-1.684635454E-1
3.176066246E1,2.512652354E-1,-1.991362846E-1,-8.889580429E-2
3.177068146E1,-9.443194807E-2,-1.197685182E-2,1.452243716E-1
3.178070046E1,5.300091684E-2,-9.209218472E-2,4.284699297E-1
