"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.629374300E1,-5.912405090E0,-3.015928345E0,-9.228459320E0
1.630373800E1,-6.086193695E0,-2.875819702E0,-9.199569397E0
1.631373300E1,-6.478677521E0,-2.656376038E0,-9.245673523E0
1.632372700E1,-6.608008575E0,-2.629581757E0,-9.490115204E0
1.633372200E1,-6.440506897E0,-2.593057709E0,-9.518106995E0
1.634371700E1,-6.202801208E0,-2.518213348E0,-9.169182587E0
1.635371200E1,-5.865552521E0,-2.656974792E0,-8.803493042E0
1.636370700E1,-5.747597809E0,-2.893932037E0,-8.687783661E0
1.637370200E1,-6.009104004E0,-2.989583130E0,-8.399034119E0
1.638369600E1,-6.104605408E0,-3.003953247E0,-8.266409912E0
1.639369100E1,-5.926176453E0,-3.088826752E0,-8.498726807E0
1.640368600E1,-5.706732788E0,-3.092868347E0,-8.481811981E0
1.641368100E1,-5.642067261E0,-2.972219238E0,-8.203390961E0
1.642367600E1,-5.688321075E0,-2.848426666E0,-7.831713867E0
1.643367000E1,-5.666167145E0,-2.868934021E0,-7.602989502E0
1.644366500E1,-5.608387299E0,-2.972219238E0,-7.926317139E0
1.645366000E1,-5.602549438E0,-3.042123871E0,-8.233628082E0
1.646365500E1,-5.476062469E0,-3.171155548E0,-8.289911041E0
1.647365000E1,-5.203778687E0,-3.386108551E0,-8.214767303E0
1.648364400E1,-4.970863037E0,-3.539838867E0,-8.029153290E0
1.649363900E1,-4.997956696E0,-3.544778595E0,-7.739505615E0
1.650363400E1,-5.186115417E0,-3.577261047E0,-7.286248169E0
1.651362900E1,-5.267097015E0,-3.776646423E0,-7.110513611E0
1.652362400E1,-5.254074097E0,-4.070784760E0,-7.477550354E0
1.653361800E1,-5.259612579E0,-4.303700409E0,-7.796237640E0
1.654361300E1,-5.195695496E0,-4.470453644E0,-7.735164642E0
1.655360800E1,-5.072202301E0,-4.582271118E0,-7.283853149E0
1.656360300E1,-4.953349457E0,-4.664899292E0,-6.730304260E0
1.657359800E1,-4.884792023E0,-4.712200928E0,-6.222709808E0
1.658359200E1,-4.874014435E0,-4.768633575E0,-5.792504425E0
1.659358700E1,-4.865781555E0,-4.938380585E0,-5.614225159E0
1.660358200E1,-4.877906342E0,-5.122647400E0,-5.666765900E0
1.661357700E1,-5.032085724E0,-5.340594177E0,-5.814808044E0
1.662357200E1,-5.209466858E0,-5.602998505E0,-5.844596100E0
1.663356600E1,-5.334307251E0,-5.829926605E0,-5.983806610E0
1.664356100E1,-5.463638306E0,-6.045628052E0,-5.987249451E0
1.665355600E1,-5.346282349E0,-6.196963348E0,-5.828280029E0
1.666355100E1,-5.055287476E0,-6.390810242E0,-5.714516602E0
1.667354600E1,-4.738546143E0,-6.647526398E0,-5.542374573E0
1.668354000E1,-4.547693024E0,-6.863826599E0,-5.177583160E0
1.669353500E1,-4.488715668E0,-6.962621155E0,-4.713997192E0
1.670353000E1,-4.469405823E0,-7.079677734E0,-4.356091461E0
1.671352500E1,-4.455335083E0,-7.250622253E0,-4.183350677E0
1.672352000E1,-4.409230957E0,-7.328759766E0,-3.917353821E0
1.673351500E1,-4.399800568E0,-7.421866150E0,-3.712879028E0
1.674350900E1,-4.188140717E0,-7.526199188E0,-3.564687195E0
1.675350400E1,-3.984863434E0,-7.557633820E0,-3.345842285E0
1.676349900E1,-3.838916931E0,-7.494764557E0,-3.129392395E0
1.677349400E1,-3.713777161E0,-7.572902069E0,-2.840343475E0
1.678348900E1,-3.582051086E0,-7.661667480E0,-2.571203156E0
1.679348300E1,-3.550915833E0,-7.946824493E0,-2.541714478E0
1.680347800E1,-3.504961395E0,-8.381071472E0,-2.401306458E0
1.681347300E1,-3.493734741E0,-8.503367157E0,-2.254162445E0
1.682346800E1,-3.570674744E0,-8.696016541E0,-2.010618896E0
1.683346300E1,-3.560944977E0,-8.854087830E0,-1.674118652E0
1.684345700E1,-3.352727966E0,-9.006620636E0,-1.344055023E0
1.685345200E1,-3.580254822E0,-1.132978958E1,-1.898052979E0
1.686344700E1,-4.073329468E0,-1.537842041E1,-3.488345947E0
1.687344200E1,-3.650458832E0,-1.436517746E1,-3.581302643E0
1.688343600E1,-3.043022003E0,-1.040561142E1,-2.628683624E0
1.689343100E1,-2.825524292E0,-7.792794800E0,-1.935175781E0
1.690342600E1,-2.865341492E0,-7.333849182E0,-1.750310211E0
1.691342100E1,-2.753224640E0,-8.071664886E0,-1.692230988E0
1.692341600E1,-2.588117981E0,-8.593030701E0,-1.401086426E0
1.693341000E1,-2.379002838E0,-8.688532104E0,-8.050259399E-1
1.694340500E1,-2.086810455E0,-8.763226776E0,-6.712042236E-1
1.695340000E1,-1.611548767E0,-8.449778595E0,-4.546046448E-1
1.696339500E1,-1.410516815E0,-8.284522247E0,-1.848655701E-1
1.697339000E1,-1.507066040E0,-8.087232513E0,-1.621128845E-1
1.698338400E1,-1.667382660E0,-7.905061340E0,-1.387614441E-1
1.699337900E1,-1.762584686E0,-7.810158691E0,-2.305206299E-2
1.700337400E1,-1.908531189E0,-7.618407440E0,-1.004411316E-1
1.701336900E1,-1.733844452E0,-7.701784058E0,-1.413061523E-1
1.702336400E1,-1.866618347E0,-7.829767914E0,-9.939331055E-2
1.703335800E1,-2.454595642E0,-7.959098969E0,-2.243833923E-1
1.704335250E1,-2.763852539E0,-8.244555359E0,-2.875520325E-1
1.705334750E1,-2.954705658E0,-8.490793304E0,1.154100037E-1
1.706334250E1,-3.066074066E0,-8.997789001E0,4.987628174E-1
1.707333750E1,-2.943628693E0,-9.834548950E0,7.484436035E-1
1.708333150E1,-2.594255219E0,-1.069421127E1,8.089178467E-1
1.709332650E1,-2.130968628E0,-1.123877884E1,8.306227112E-1
1.710332150E1,-1.711690521E0,-1.132290390E1,9.478289795E-1
1.711331650E1,-1.267713776E0,-1.101574265E1,1.160536652E0
1.712331150E1,-8.632548523E-1,-1.044453049E1,1.311722260E0
1.713330550E1,-5.646258545E-1,-9.861492920E0,1.430724792E0
1.714330050E1,-3.854484558E-1,-9.411528625E0,1.483415222E0
1.715329550E1,-2.763253784E-1,-9.168883209E0,1.486259308E0
1.716329050E1,-1.657054138E-1,-9.152716827E0,1.460812225E0
1.717328550E1,-1.823208618E-1,-9.305998077E0,1.393452301E0
1.718327950E1,-3.118016052E-1,-9.447603607E0,1.146316223E0
1.719327450E1,-4.489164734E-1,-9.583520966E0,8.818162537E-1
1.720326950E1,-5.400769043E-1,-9.750723267E0,7.858657837E-1
1.721326450E1,-6.186634827E-1,-9.884994049E0,8.262817383E-1
1.722325950E1,-6.668632507E-1,-9.886191559E0,9.461824036E-1
1.723325350E1,-6.948550415E-1,-9.738748169E0,1.038390656E0
1.724324850E1,-6.894662476E-1,-9.632768555E0,1.068927155E0
1.725324350E1,-6.053411865E-1,-9.468410339E0,1.024319916E0
1.726323850E1,-3.144960022E-1,-9.202563171E0,9.141490173E-1
1.727323350E1,8.876541138E-2,-9.073082428E0,8.428971863E-1
1.728322750E1,3.451821899E-1,-9.102571106E0,7.087760925E-1
1.729322250E1,4.912783813E-1,-9.260642395E0,5.081932068E-1
1.730321750E1,5.974076843E-1,-9.463919678E0,3.847000122E-1
1.731321250E1,6.322851562E-1,-9.660311279E0,3.028202820E-1
1.732320650E1,5.902226257E-1,-9.801467743E0,2.721340942E-1
1.733320150E1,3.787124634E-1,-1.002270767E1,1.872605896E-1
1.734319650E1,7.948471069E-2,-1.021894958E1,1.667532349E-1
1.735319150E1,-1.917512512E-1,-1.018407211E1,2.555186462E-1
1.736318650E1,-3.918850708E-1,-9.993967438E0,4.459226990E-1
1.737318050E1,-5.421725464E-1,-9.721683655E0,5.899232483E-1
1.738317550E1,-6.914122009E-1,-9.425449677E0,6.697073364E-1
1.739317050E1,-8.340655518E-1,-9.101373596E0,7.252418518E-1
1.740316550E1,-1.002615051E0,-8.817563782E0,7.668553162E-1
1.741316050E1,-1.229393463E0,-8.699459381E0,8.836125183E-1
1.742315450E1,-1.511257324E0,-8.735534363E0,9.255253601E-1
1.743314950E1,-1.700613556E0,-8.927584991E0,7.694000244E-1
1.744314450E1,-1.803300018E0,-9.201814728E0,5.760021973E-1
1.745313950E1,-1.887425079E0,-9.482181702E0,4.779560852E-1
1.746313450E1,-1.967059479E0,-9.798024902E0,4.842430115E-1
1.747312850E1,-1.991907806E0,-1.008393036E1,5.185217285E-1
1.748312350E1,-1.985022125E0,-1.046204407E1,5.158273315E-1
1.749311850E1,-1.939965820E0,-1.083551743E1,5.734574890E-1
1.750311350E1,-1.830543365E0,-1.078312637E1,6.758445740E-1
1.751310850E1,-1.744472351E0,-1.032448013E1,5.873785400E-1
1.752310250E1,-1.676962738E0,-9.724228363E0,2.294728088E-1
1.753309750E1,-1.620230713E0,-9.165739746E0,-2.866539001E-1
1.754309250E1,-1.533261566E0,-8.737031250E0,-8.190966797E-1
1.755308750E1,-1.220861206E0,-8.605754242E0,-1.347198486E0
1.756308250E1,-8.143066406E-1,-8.511150970E0,-2.250120850E0
1.757307650E1,-6.002517700E-1,-7.953710175E0,-3.451372833E0
1.758307150E1,-5.668711853E-1,-7.125332794E0,-4.297114105E0
1.759306650E1,-5.316943359E-1,-6.345903625E0,-4.537214813E0
1.760306150E1,-6.551875305E-1,-6.036197662E0,-3.829187164E0
1.761305550E1,-1.033001862E0,-6.345304871E0,-2.575244751E0
1.762305050E1,-1.525477753E0,-6.956334229E0,-1.157842255E0
1.763304550E1,-2.042352905E0,-8.243806915E0,3.344046021E-1
1.764304050E1,-2.833906860E0,-9.265133057E0,9.419911194E-1
1.765303550E1,-3.652404785E0,-9.403595123E0,6.813830566E-1
1.766302950E1,-4.538412323E0,-9.039851532E0,-2.986289978E-1
1.767302450E1,-4.983436890E0,-8.441545715E0,-8.650511169E-1
1.768301950E1,-5.037474518E0,-8.434360657E0,-2.869532776E-1
1.769301450E1,-4.947810974E0,-8.654852142E0,1.437011719E-1
1.770300950E1,-4.543950806E0,-9.267079010E0,1.272354126E-1
1.771300350E1,-3.859723663E0,-9.871522064E0,-1.306034088E0
1.772299850E1,-2.767445068E0,-1.049707123E1,-3.469934235E0
1.773299350E1,-1.723366241E0,-1.122066650E1,-5.685327301E0
1.774298850E1,-1.321751404E0,-1.159743301E1,-7.180867310E0
1.775298350E1,-1.603615265E0,-1.153740784E1,-7.094347229E0
1.776297750E1,-2.207609253E0,-1.128368546E1,-5.945037231E0
1.777297250E1,-2.997516632E0,-1.108070755E1,-4.154460754E0
1.778296750E1,-3.764671326E0,-1.079255676E1,-2.771037598E0
1.779296250E1,-4.130660248E0,-1.022598495E1,-1.861229553E0
1.780295750E1,-4.017495575E0,-9.561367035E0,-1.370549927E0
1.781295150E1,-3.376378784E0,-9.003028107E0,-1.609752502E0
1.782294650E1,-2.645448761E0,-8.560697937E0,-2.605781250E0
1.783294150E1,-2.294578400E0,-7.877069550E0,-3.694617004E0
1.784293650E1,-1.904190216E0,-7.403304749E0,-4.854704590E0
1.785293050E1,-1.470691681E0,-7.063810730E0,-5.906866608E0
1.786292550E1,-1.589544525E0,-6.643185425E0,-6.013444977E0
1.787292050E1,-2.114353180E0,-6.200256500E0,-5.697601776E0
1.788291550E1,-3.053949280E0,-6.042334900E0,-4.852010193E0
1.789291050E1,-4.111649780E0,-6.237229614E0,-4.055815887E0
1.790290450E1,-4.968917084E0,-6.440955963E0,-4.055217133E0
1.791289950E1,-5.519771576E0,-6.557563477E0,-4.813839569E0
1.792289450E1,-5.970933380E0,-6.498586121E0,-6.068081360E0
1.793288950E1,-6.345753937E0,-6.436165924E0,-7.272476807E0
1.794288450E1,-6.650969238E0,-6.345155182E0,-8.114625549E0
1.795287850E1,-6.795718231E0,-6.101761322E0,-8.440797272E0
1.796287350E1,-6.267017670E0,-5.672304382E0,-8.005053406E0
1.797286850E1,-4.960983582E0,-5.501359863E0,-6.896458740E0
1.798286350E1,-3.791465607E0,-5.734874268E0,-5.977220306E0
1.799285850E1,-2.703078918E0,-5.825885010E0,-4.956642609E0
1.800285250E1,-1.952839050E0,-5.744154968E0,-4.354145508E0
1.801284750E1,-1.876497803E0,-5.697901154E0,-4.266876984E0
1.802284250E1,-2.449506226E0,-5.546565857E0,-4.362079010E0
1.803283750E1,-3.340303802E0,-5.156626740E0,-5.026098175E0
1.804283183E1,-4.630021820E0,-4.718936920E0,-6.346652069E0
1.805282683E1,-6.018085327E0,-4.048032074E0,-7.618557129E0
1.806282183E1,-6.804998932E0,-2.942580872E0,-8.808881836E0
1.807281683E1,-6.699318695E0,-1.395098877E0,-9.572593689E0
1.808281183E1,-6.328240356E0,-8.382568359E-2,-8.567433929E0
1.809280583E1,-5.894592133E0,3.817062378E-1,-6.610852661E0
1.810280083E1,-5.712570648E0,-2.386038208E-1,-5.224735107E0
1.811279583E1,-5.948779449E0,-1.626667328E0,-5.918991394E0
1.812279083E1,-6.279142456E0,-3.888463898E0,-8.569978638E0
1.813278483E1,-6.663543091E0,-5.826633453E0,-1.019440063E1
1.814277983E1,-7.180717621E0,-6.628366241E0,-8.666527863E0
1.815277483E1,-7.277566223E0,-6.181395721E0,-7.008874969E0
1.816276983E1,-6.767726440E0,-5.314099274E0,-7.562872925E0
1.817276483E1,-6.064339142E0,-4.535568237E0,-8.960965576E0
1.818275883E1,-5.711971893E0,-4.246818695E0,-9.152267761E0
1.819275383E1,-5.783074036E0,-4.276157684E0,-8.700507202E0
1.820274883E1,-6.029311981E0,-4.320914612E0,-8.397836609E0
1.821274383E1,-6.099965057E0,-4.315825195E0,-8.691525879E0
1.822273883E1,-6.092330933E0,-4.513713684E0,-9.027277679E0
1.823273283E1,-6.147266693E0,-4.368365936E0,-8.903036041E0
1.824272783E1,-6.075116730E0,-4.115242310E0,-8.720565491E0
1.825272283E1,-5.977220306E0,-4.075724487E0,-8.853638763E0
1.826271783E1,-5.970334625E0,-3.882626038E0,-8.844507751E0
1.827271183E1,-6.070775757E0,-3.277584229E0,-8.434061279E0
1.828270683E1,-6.264922028E0,-2.615810394E0,-8.089926910E0
1.829270183E1,-6.330635376E0,-2.399061127E0,-8.328081665E0
1.830269683E1,-6.028264160E0,-2.605631561E0,-8.191266174E0
1.831269183E1,-5.966891785E0,-2.887794800E0,-7.627538452E0
1.832268583E1,-6.147566071E0,-3.125799866E0,-7.429649963E0
1.833268083E1,-6.403234406E0,-3.173101501E0,-7.506739655E0
1.834267583E1,-6.832990723E0,-3.019371185E0,-7.433092804E0
1.835267083E1,-7.300169220E0,-2.937491455E0,-7.757019196E0
1.836266483E1,-7.467072144E0,-2.944826202E0,-7.695796509E0
1.837265983E1,-7.551945648E0,-3.030448151E0,-7.836354218E0
1.838265483E1,-7.538024597E0,-3.105142822E0,-8.030350800E0
1.839264983E1,-7.335495758E0,-3.236569519E0,-8.134683838E0
1.840264483E1,-6.808142395E0,-3.546574860E0,-8.189170532E0
1.841263883E1,-6.192921753E0,-3.793860626E0,-8.162975006E0
1.842263383E1,-6.011798401E0,-3.843407593E0,-8.284971313E0
1.843262883E1,-6.144871674E0,-3.831582184E0,-8.189320221E0
1.844262383E1,-5.998326416E0,-4.039799194E0,-8.364006958E0
1.845261783E1,-5.858367462E0,-4.214036865E0,-8.594078522E0
1.846261283E1,-5.835764465E0,-4.202810211E0,-8.759334869E0
1.847260783E1,-6.095923462E0,-4.057462463E0,-8.625812531E0
1.848260283E1,-6.337221680E0,-3.980223083E0,-8.119265900E0
1.849259783E1,-6.103258209E0,-4.127067719E0,-7.751630402E0
1.850259183E1,-5.764812012E0,-4.426894226E0,-7.754474487E0
1.851258683E1,-5.678291931E0,-4.644841003E0,-7.728578339E0
1.852258183E1,-5.647306366E0,-4.704117737E0,-7.586374054E0
1.853257683E1,-5.605842590E0,-4.625830536E0,-7.436086578E0
1.854257083E1,-5.630092163E0,-4.420906677E0,-7.693700867E0
1.855256583E1,-5.547763367E0,-4.263883209E0,-7.792196045E0
1.856256083E1,-5.249433746E0,-4.274810486E0,-7.845335541E0
1.857255583E1,-4.905898132E0,-4.389022980E0,-7.775430908E0
1.858255083E1,-4.619842987E0,-4.454886017E0,-7.542814636E0
1.859254483E1,-4.508474579E0,-4.541855164E0,-7.309449921E0
1.860253983E1,-4.520000610E0,-4.542753296E0,-6.876999207E0
1.861253483E1,-4.599036255E0,-4.642445984E0,-6.567442932E0
1.862252983E1,-4.769831085E0,-5.104235687E0,-6.454877014E0
1.863252383E1,-4.627926178E0,-5.449268188E0,-6.349047089E0
1.864251883E1,-4.546046448E0,-5.624254303E0,-6.468498688E0
1.865251383E1,-4.507875824E0,-5.739963684E0,-6.489305420E0
1.866250883E1,-4.412224731E0,-5.747597809E0,-6.424190826E0
1.867250283E1,-4.281097412E0,-5.769452362E0,-6.313870239E0
1.868249783E1,-4.130510559E0,-5.833818512E0,-6.310427399E0
1.869249283E1,-3.964655457E0,-5.835764465E0,-6.274951172E0
1.870248783E1,-3.905977478E0,-5.829627228E0,-6.082601166E0
1.871248283E1,-3.915407867E0,-5.880521393E0,-5.821244659E0
1.872247683E1,-3.956123199E0,-5.961952057E0,-5.566923523E0
1.873247183E1,-3.981719971E0,-6.006259918E0,-5.295986938E0
1.874246683E1,-4.003873901E0,-6.223607941E0,-5.004542999E0
1.875246183E1,-3.949686584E0,-6.564598846E0,-4.713997192E0
1.876245583E1,-3.896696777E0,-6.859036560E0,-4.416116638E0
1.877245083E1,-3.776945801E0,-7.070995789E0,-4.224365387E0
1.878244583E1,-3.665876770E0,-7.228468323E0,-4.060456238E0
1.879244083E1,-3.648063812E0,-7.400760040E0,-4.039948883E0
1.880243583E1,-3.752995605E0,-7.562124481E0,-4.166286163E0
1.881242983E1,-3.783232727E0,-7.794291687E0,-4.053271179E0
1.882242483E1,-3.711531830E0,-7.973768463E0,-3.912563782E0
1.883241983E1,-3.526067505E0,-8.036038971E0,-3.810476074E0
1.884241483E1,-3.319197693E0,-7.962990875E0,-3.569327545E0
1.885240883E1,-3.203039246E0,-7.968080292E0,-3.269501038E0
1.886240383E1,-3.167263641E0,-8.054001617E0,-3.157982941E0
1.887239883E1,-3.213367767E0,-8.211923218E0,-2.944826202E0
1.888239383E1,-3.190914459E0,-8.401728516E0,-2.591411133E0
1.889238783E1,-3.082090759E0,-8.561596069E0,-2.398312683E0
1.890238283E1,-3.027304688E0,-8.586893463E0,-2.111209717E0
1.891237783E1,-3.067720642E0,-8.665330353E0,-1.820214844E0
1.892237283E1,-3.200344849E0,-8.729097748E0,-1.464704132E0
1.893236783E1,-3.450474701E0,-9.645492096E0,-1.302142181E0
1.894236183E1,-4.057163086E0,-1.336001770E1,-2.530338135E0
1.895235683E1,-4.090992737E0,-1.555699905E1,-3.427123260E0
1.896235183E1,-3.557651825E0,-1.288505539E1,-2.834505615E0
1.897234683E1,-3.176993408E0,-9.215735779E0,-1.816023560E0
1.898234083E1,-3.082539825E0,-7.513775024E0,-1.197360077E0
1.899233583E1,-2.906655579E0,-7.382348328E0,-9.098080444E-1
1.900233083E1,-2.261347504E0,-7.961044922E0,-7.617658997E-1
1.901232583E1,-1.586401062E0,-8.337062988E0,-5.231620789E-1
1.902231983E1,-1.250499573E0,-8.257727966E0,-4.311035156E-2
1.903231483E1,-1.062041473E0,-8.199499054E0,1.236428833E-1
1.904230921E1,-9.297166443E-1,-8.039481812E0,3.923341370E-1
1.905230421E1,-8.933422852E-1,-7.959697723E0,3.755690002E-1
1.906229821E1,-9.336085510E-1,-7.537575531E0,2.622546387E-1
1.907229321E1,-1.029409332E0,-7.116501160E0,2.486329651E-1
1.908228821E1,-1.043929138E0,-7.338040466E0,1.258882141E-1
1.909228321E1,-1.130898285E0,-7.730973358E0,-6.167175293E-2
1.910227721E1,-1.183738403E0,-8.245453491E0,-1.971400452E-1
1.911227221E1,-1.184786224E0,-8.804241486E0,-1.811233521E-1
1.912226721E1,-1.224304047E0,-9.326355743E0,-4.849914551E-2
1.913226221E1,-1.347497864E0,-9.939630432E0,9.819580078E-2
1.914225721E1,-1.528022461E0,-1.043524979E1,1.568737793E-1
1.915225121E1,-1.738933868E0,-1.072474777E1,2.165995789E-1
1.916224621E1,-2.051932983E0,-1.084345093E1,3.679348755E-1
1.917224121E1,-2.426304474E0,-1.065259781E1,7.194039917E-1
1.918223621E1,-2.768642578E0,-1.007899063E1,1.311572571E0
1.919223021E1,-2.914738770E0,-9.548493805E0,1.815574493E0
1.920222521E1,-2.700983276E0,-9.127718811E0,2.133363647E0
1.921222021E1,-2.285447388E0,-8.790470123E0,2.399210815E0
1.922221521E1,-1.735491028E0,-8.594078522E0,2.276166687E0
1.923220921E1,-1.215921478E0,-8.550968170E0,2.037263489E0
1.924220421E1,-8.081694031E-1,-8.656498718E0,1.808688812E0
1.925219921E1,-4.872367859E-1,-8.929081879E0,1.624272308E0
1.926219421E1,-2.463876343E-1,-9.341773682E0,1.432221680E0
1.927218821E1,-9.190887451E-2,-9.785151672E0,1.230141907E0
1.928218321E1,-4.131408691E-2,-1.022388931E1,1.090482330E0
1.929217821E1,-5.523513794E-2,-1.060394897E1,9.443861389E-1
1.930217321E1,-1.091230774E-1,-1.090527237E1,8.080197144E-1
1.931216821E1,-2.041754150E-1,-1.104538101E1,7.006929016E-1
1.932216221E1,-2.950364685E-1,-1.096918945E1,5.842350769E-1
1.933215721E1,-3.872447205E-1,-1.072384964E1,4.546046448E-1
1.934215221E1,-4.924758911E-1,-1.039663010E1,3.363505554E-1
1.935214721E1,-6.012995911E-1,-1.006641678E1,2.658471680E-1
1.936214121E1,-7.047344971E-1,-9.743837585E0,2.766247559E-1
1.937213621E1,-7.982899475E-1,-9.388027496E0,3.004252625E-1
1.938213121E1,-8.948391724E-1,-9.133706360E0,3.436853027E-1
1.939212621E1,-9.677375793E-1,-8.988208923E0,4.254153442E-1
1.940212021E1,-9.858499146E-1,-9.016350403E0,5.740562439E-1
1.941211521E1,-9.168434143E-1,-9.155560913E0,7.324269104E-1
1.942211021E1,-7.485932922E-1,-9.321416016E0,8.195457458E-1
1.943210521E1,-5.831872559E-1,-9.488169250E0,8.402027893E-1
1.944209921E1,-4.451742554E-1,-9.587861938E0,7.788304138E-1
1.945209421E1,-3.601510620E-1,-9.687554626E0,6.999444580E-1
1.946208921E1,-3.167413330E-1,-9.732012177E0,6.532415771E-1
1.947208421E1,-2.975811768E-1,-9.722581787E0,6.092330933E-1
1.948207821E1,-3.017724609E-1,-9.727371826E0,5.938151550E-1
1.949207321E1,-3.320095825E-1,-9.792037354E0,5.972579956E-1
1.950206821E1,-3.981719971E-1,-9.946067047E0,6.117778015E-1
1.951206321E1,-4.757107544E-1,-1.014919464E1,6.321354675E-1
1.952205721E1,-5.718109131E-1,-1.031998947E1,6.837780762E-1
1.953205221E1,-6.538403320E-1,-1.045066772E1,7.894583130E-1
1.954204721E1,-7.231462097E-1,-1.055709641E1,9.394464111E-1
1.955204221E1,-8.183482361E-1,-1.056937088E1,1.067130890E0
1.956203621E1,-9.249266052E-1,-1.042372375E1,1.198707275E0
1.957203121E1,-1.071920929E0,-1.015608032E1,1.280137939E0
1.958202621E1,-1.297501831E0,-9.770931244E0,1.235680389E0
1.959202121E1,-1.540446625E0,-9.267677765E0,1.181044006E0
1.960201621E1,-1.771715698E0,-8.701405334E0,1.153351593E0
1.961201021E1,-2.038311310E0,-8.135432281E0,1.108744354E0
1.962200521E1,-2.345921631E0,-7.653733978E0,1.142574005E0
1.963200021E1,-2.718796234E0,-7.360493774E0,1.206491089E0
1.964199521E1,-3.176095276E0,-7.325765991E0,1.378782806E0
1.965198921E1,-3.594175873E0,-7.544910278E0,1.608405304E0
1.966198421E1,-3.832330627E0,-7.723488922E0,1.952988739E0
1.967197921E1,-3.863316193E0,-7.772586823E0,2.587070160E0
1.968197421E1,-3.611839142E0,-8.199499054E0,3.707639923E0
1.969196821E1,-3.362906799E0,-8.461005249E0,3.847449188E0
1.970196321E1,-3.125650177E0,-8.029302979E0,3.544479218E0
1.971195821E1,-2.721041565E0,-7.869734802E0,4.275409241E0
1.972195321E1,-2.434387665E0,-7.636519775E0,4.213737488E0
1.973194721E1,-2.605332184E0,-7.382198639E0,2.646346893E0
1.974194221E1,-2.796334991E0,-7.522756348E0,2.550695801E-1
1.975193721E1,-2.667003937E0,-8.560847626E0,-3.394640808E0
1.976193221E1,-2.113754425E0,-9.543853455E0,-8.789571991E0
1.977192621E1,-1.996997223E0,-9.423952789E0,-1.433703598E1
1.978192121E1,-2.771336975E0,-8.724307709E0,-1.816038528E1
1.979191621E1,-3.427422638E0,-7.973469086E0,-1.789363998E1
1.980191121E1,-4.177812195E0,-7.015910339E0,-1.340881622E1
1.981190521E1,-5.170697479E0,-6.351591797E0,-8.236472168E0
1.982190021E1,-6.306834869E0,-5.835465088E0,-4.963977356E0
1.983189521E1,-7.403604126E0,-5.562283173E0,-3.428919525E0
1.984189021E1,-8.304131470E0,-5.641468506E0,-2.407144318E0
1.985188421E1,-8.359815674E0,-6.193819885E0,-1.658850403E0
1.986187921E1,-7.881260834E0,-7.989336090E0,-1.190773773E0
1.987187421E1,-7.032974854E0,-9.916278992E0,-9.523196411E-1
1.988186921E1,-5.576802979E0,-1.121632553E1,-7.315287781E-1
1.989186321E1,-3.682492218E0,-1.155956177E1,-2.038760376E-1
1.990185821E1,-2.178719330E0,-1.063613205E1,-1.481768646E0
1.991185321E1,-9.175918579E-1,-9.315578156E0,-3.857029266E0
1.992184821E1,1.315763855E-1,-8.370443573E0,-7.082222443E0
1.993184221E1,1.078806610E0,-8.466693420E0,-9.196425934E0
1.994183721E1,1.173110504E0,-8.295449524E0,-9.067693634E0
1.995183221E1,2.103126526E-1,-7.813002777E0,-7.105573883E0
1.996182721E1,-1.445094910E0,-7.653883667E0,-4.895868988E0
1.997182121E1,-3.227438507E0,-7.708819427E0,-2.984044647E0
1.998181621E1,-4.667144623E0,-7.501500549E0,-1.942510529E0
1.999181121E1,-5.710175629E0,-7.046446838E0,-2.402953033E0
2.000180621E1,-6.552623749E0,-6.707252197E0,-3.793411560E0
2.001180021E1,-7.212152252E0,-6.497987366E0,-5.830974426E0
2.002179521E1,-7.656877441E0,-6.236481171E0,-7.911198578E0
2.003179021E1,-7.853718109E0,-5.902076569E0,-9.053024139E0
2.004178562E1,-7.855664063E0,-5.434149628E0,-9.250313873E0
2.005177962E1,-7.818391571E0,-4.999303894E0,-9.039402466E0
2.006177462E1,-7.800428925E0,-4.876259766E0,-8.079748077E0
2.007176962E1,-7.585625610E0,-5.037025452E0,-6.524931335E0
2.008176462E1,-7.056475983E0,-5.364694061E0,-5.267097015E0
2.009175862E1,-6.228996735E0,-5.773943024E0,-4.615951080E0
2.010175363E1,-5.435047760E0,-5.996230774E0,-4.653672638E0
2.011174863E1,-4.867727509E0,-6.106701050E0,-5.110672302E0
2.012174363E1,-4.521647186E0,-6.047723694E0,-5.603896637E0
2.013173763E1,-4.323309631E0,-5.759273529E0,-5.987249451E0
2.014173262E1,-4.342020721E0,-5.502856750E0,-6.161936188E0
2.015172762E1,-4.674479370E0,-5.138963470E0,-6.283333740E0
2.016172262E1,-5.360053711E0,-4.857997742E0,-5.958658905E0
2.017171662E1,-6.067183228E0,-4.749922485E0,-5.506748657E0
2.018171162E1,-6.561305695E0,-4.863685913E0,-5.627098389E0
2.019170662E1,-6.724616089E0,-4.939727783E0,-6.301446075E0
2.020170162E1,-6.623426514E0,-5.000950470E0,-7.347171478E0
2.021169562E1,-6.119574280E0,-5.028942261E0,-8.061036987E0
2.022169062E1,-5.507197723E0,-4.989574127E0,-8.121062164E0
2.023168562E1,-4.951852570E0,-4.868775330E0,-7.514972534E0
2.024168063E1,-4.500541077E0,-4.542453918E0,-6.820117493E0
2.025167463E1,-4.249213715E0,-4.124822388E0,-6.560557251E0
