"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.457698558E1,8.416248322E0,-2.262395325E0,8.383616180E0
2.458699158E1,8.045768738E0,-2.400258636E0,7.832462311E0
2.459699758E1,8.021968231E0,-2.461930389E0,7.463629303E0
2.460700258E1,7.914192352E0,-2.588117981E0,7.190896454E0
2.461700858E1,7.862699432E0,-2.688708801E0,7.183262329E0
2.462701458E1,7.887996826E0,-2.754721527E0,7.326514435E0
2.463702058E1,7.877967682E0,-2.767594757E0,7.460186462E0
2.464702658E1,7.702233124E0,-2.701132965E0,7.507937164E0
2.465703258E1,7.433691559E0,-2.728226624E0,7.367978210E0
2.466703858E1,7.236551514E0,-2.752476196E0,7.256160736E0
2.467704458E1,6.941065979E0,-2.750230865E0,7.150630188E0
2.468705058E1,6.601571960E0,-2.830913086E0,7.099286957E0
2.469705658E1,6.299500122E0,-2.791395264E0,6.904242554E0
2.470706158E1,6.137836304E0,-2.868335266E0,6.742279358E0
2.471706758E1,6.099216614E0,-2.910697174E0,6.773414612E0
2.472707358E1,6.033952332E0,-2.879262543E0,6.911577301E0
2.473707958E1,5.891897736E0,-3.006048889E0,7.108867035E0
2.474708558E1,5.696703644E0,-3.144510956E0,7.415579224E0
2.475709158E1,5.357958069E0,-3.168760529E0,7.658524017E0
2.476709758E1,5.051245880E0,-3.271147614E0,7.991731110E0
2.477710358E1,5.059478760E0,-3.439697113E0,7.875572662E0
2.478710958E1,4.816683655E0,-3.760180664E0,7.707771606E0
2.479711554E1,4.420607300E0,-4.014950867E0,7.515271912E0
2.480712154E1,4.079766083E0,-4.212689667E0,7.291487274E0
2.481712754E1,3.964805145E0,-4.472249908E0,7.022796021E0
2.482713354E1,3.818409576E0,-4.732408905E0,6.768325195E0
2.483713954E1,3.650309143E0,-4.973707123E0,6.637796631E0
2.484714554E1,3.736230469E0,-5.204527130E0,6.554569702E0
2.485715154E1,3.719016266E0,-5.416186981E0,6.449937286E0
2.486715754E1,3.529959412E0,-5.602250061E0,6.472390594E0
2.487716354E1,3.323538666E0,-5.760021973E0,6.684798889E0
2.488716954E1,3.350632324E0,-5.958808594E0,6.924300842E0
2.489717454E1,3.357817383E0,-6.145171051E0,7.058571625E0
2.490718054E1,3.257525940E0,-6.263125763E0,6.959028625E0
2.491718654E1,3.124901733E0,-6.442003784E0,6.711892548E0
2.492719254E1,2.874322815E0,-6.582262115E0,6.454128571E0
2.493719854E1,2.612068176E0,-6.801256714E0,6.159990234E0
2.494720454E1,2.379152527E0,-6.991361389E0,6.044729919E0
2.495721054E1,2.105371857E0,-7.093598785E0,6.043682098E0
2.496721654E1,1.838925934E0,-7.198530579E0,6.007906494E0
2.497722254E1,1.752405853E0,-7.345674591E0,5.955515442E0
2.498722854E1,1.706750793E0,-7.630232849E0,5.842650146E0
2.499723354E1,1.628463593E0,-7.855664063E0,5.763764191E0
2.500723954E1,1.633253632E0,-8.071365509E0,5.520819397E0
2.501724554E1,1.710792389E0,-8.223149872E0,4.674928436E0
2.502725154E1,1.683099976E0,-7.923922119E0,4.125271454E0
2.503725754E1,1.482666779E0,-7.760012970E0,4.383783875E0
2.504726354E1,1.420995026E0,-7.954009552E0,4.604574738E0
2.505726954E1,1.463955688E0,-8.062234497E0,5.110672302E0
2.506727554E1,1.579066315E0,-8.454119568E0,5.649701385E0
2.507728154E1,1.792821808E0,-8.899593201E0,6.165977783E0
2.508728654E1,1.763183441E0,-9.263336792E0,6.394402771E0
2.509729254E1,1.547032928E0,-9.517807617E0,6.501130829E0
2.510729854E1,1.279988251E0,-9.520951080E0,6.258036346E0
2.511730454E1,1.074615326E0,-9.223968658E0,5.619164886E0
2.512731054E1,8.912466431E-1,-8.847950592E0,4.886139221E0
2.513731654E1,6.779402161E-1,-8.520581360E0,4.031266937E0
2.514732254E1,3.019221497E-1,-8.177494812E0,3.331621857E0
2.515732854E1,-1.366658020E-1,-7.996072083E0,2.865640869E0
2.516733454E1,-4.959187317E-1,-7.914940796E0,2.580334167E0
2.517733954E1,-6.474037170E-1,-7.906258850E0,2.430346069E0
2.518734554E1,-6.899153137E-1,-7.961943054E0,2.421514435E0
2.519735154E1,-6.412664795E-1,-8.094567261E0,2.488125916E0
2.520735754E1,-4.146377563E-1,-8.158783722E0,2.446213074E0
2.521736354E1,3.367996216E-2,-8.189469910E0,2.468067627E0
2.522736954E1,3.772155762E-1,-8.333171082E0,2.644101562E0
2.523737554E1,5.292993164E-1,-8.557404785E0,2.762056274E0
2.524738154E1,4.875361633E-1,-8.889863434E0,2.705473938E0
2.525738754E1,3.463796997E-1,-9.379345551E0,2.526296539E0
2.526739354E1,1.628613281E-1,-9.682465210E0,2.241588593E0
2.527739854E1,-1.501377869E-1,-9.788594513E0,2.042203217E0
2.528740454E1,-4.590953064E-1,-9.618697815E0,1.884431305E0
2.529741054E1,-7.908055115E-1,-9.388626251E0,1.756148071E0
2.530741654E1,-1.066831512E0,-9.015152893E0,1.630708923E0
2.531742254E1,-1.208586731E0,-8.579259338E0,1.508413239E0
2.532742854E1,-1.277443542E0,-8.209677887E0,1.622476044E0
2.533743454E1,-1.323697357E0,-7.918383636E0,1.820214844E0
2.534744054E1,-1.367705841E0,-7.820786591E0,2.132615204E0
2.535744654E1,-1.418300629E0,-7.911198578E0,2.577041016E0
2.536745154E1,-1.301393738E0,-8.033344574E0,2.973416748E0
2.537745754E1,-1.150208130E0,-8.177794189E0,3.083737335E0
2.538746354E1,-1.238823853E0,-8.388406219E0,2.935246124E0
2.539746954E1,-1.458566895E0,-8.535250854E0,2.558928680E0
2.540747554E1,-1.531165924E0,-8.429570618E0,2.015858002E0
2.541748154E1,-1.323996735E0,-8.060737610E0,1.444645844E0
2.542748754E1,-1.040935364E0,-7.618407440E0,8.681945801E-1
2.543749354E1,-7.385641479E-1,-7.326514435E0,8.017327881E-1
2.544749954E1,-5.683680725E-1,-7.452851715E0,1.126856689E0
2.545750454E1,-2.862048340E-1,-7.844287720E0,1.604214020E0
2.546751054E1,2.230361938E-2,-8.436156921E0,2.106868744E0
2.547751654E1,-9.385482788E-2,-9.266180878E0,2.718646545E0
2.548752254E1,-4.364923096E-1,-9.955497437E0,3.437751160E0
2.549752854E1,-9.136999512E-1,-1.037327866E1,3.710633698E0
2.550753454E1,-1.446591797E0,-1.073971664E1,3.747008057E0
2.551754054E1,-1.981429596E0,-1.100286942E1,3.235970764E0
2.552754654E1,-2.352058868E0,-1.105855362E1,2.272723846E0
2.553755254E1,-2.431244202E0,-1.073792038E1,9.026229858E-1
2.554755754E1,-2.070494385E0,-1.011296997E1,-3.638932800E-1
2.555756354E1,-1.418300629E0,-9.391620026E0,-1.051263885E0
2.556756954E1,-7.560777283E-1,-8.904832306E0,-7.517367554E-1
2.557757554E1,-3.122506714E-1,-8.636889496E0,2.288740540E-1
2.558758154E1,-2.100132751E-1,-8.583750000E0,1.115330658E0
2.559758754E1,-5.194198608E-1,-8.689579926E0,1.157093811E0
2.560759354E1,-9.761201477E-1,-8.834328918E0,2.827619934E-1
2.561759954E1,-1.140628052E0,-9.055419159E0,-8.309220886E-1
2.562760554E1,-1.070424042E0,-9.322763214E0,-1.462159424E0
2.563761054E1,-8.813671875E-1,-9.590406647E0,-1.187330933E0
2.564761654E1,-9.951306152E-1,-9.953551483E0,-3.836521912E-1
2.565762254E1,-1.408121796E0,-1.011311966E1,8.095166016E-1
2.566762854E1,-1.479074249E0,-9.852212219E0,1.451381836E0
2.567763454E1,-1.747466125E0,-9.822274475E0,1.057700500E0
2.568764054E1,-2.092498627E0,-9.933343506E0,8.382568359E-1
2.569764654E1,-2.341730347E0,-9.866282959E0,5.516029358E-1
2.570765254E1,-2.242636414E0,-9.680369568E0,4.131408691E-2
2.571765854E1,-1.895208893E0,-9.686806183E0,-2.814147949E-2
2.572766354E1,-1.402283936E0,-9.723928986E0,5.492079163E-1
2.573766954E1,-1.038989410E0,-9.760303345E0,1.370250549E0
2.574767554E1,-1.163680115E0,-9.735455017E0,1.631307678E0
2.575768154E1,-1.428479462E0,-9.551337891E0,1.621278534E0
2.576768754E1,-1.577270050E0,-9.580377502E0,1.549577637E0
2.577769354E1,-1.782343597E0,-9.608818359E0,1.530118103E0
2.578769954E1,-2.007774811E0,-9.430239716E0,1.640289001E0
2.579770496E1,-2.018402710E0,-9.289831696E0,2.125280457E0
2.580771096E1,-1.808389435E0,-9.318721619E0,1.850601654E0
2.581771596E1,-2.308050385E0,-9.113049316E0,1.118923187E0
2.582772196E1,-2.673290863E0,-9.195228424E0,8.942404175E-1
2.583772796E1,-2.658022614E0,-9.175918579E0,1.344953156E0
2.584773396E1,-2.437531128E0,-9.233548737E0,2.117197266E0
2.585773996E1,-2.083666992E0,-9.319320374E0,2.632874908E0
2.586774596E1,-1.671723633E0,-9.326056366E0,2.728975067E0
2.587775196E1,-1.526375885E0,-9.323511658E0,2.592309265E0
2.588775796E1,-1.512903900E0,-9.399553528E0,2.633024597E0
2.589776396E1,-1.634002075E0,-9.339228973E0,2.310744781E0
2.590776896E1,-1.589843903E0,-9.209897919E0,2.202669525E0
2.591777496E1,-1.427431641E0,-8.975934448E0,2.324067078E0
2.592778096E1,-1.281335449E0,-8.988807678E0,2.576142883E0
2.593778696E1,-1.138532410E0,-9.038654022E0,2.758613434E0
2.594779296E1,-9.333091736E-1,-9.213789825E0,2.780617676E0
2.595779896E1,-7.188052368E-1,-9.350305939E0,3.122806091E0
2.596780496E1,-8.584648132E-1,-9.501341858E0,3.127596130E0
2.597781096E1,-1.061592407E0,-9.511820068E0,2.911146240E0
2.598781596E1,-1.081501007E0,-9.366771698E0,2.709665222E0
2.599782196E1,-8.743318176E-1,-9.099427643E0,2.392025757E0
2.600782796E1,-6.107299805E-1,-8.803642731E0,2.207010498E0
2.601783396E1,-4.237687683E-1,-8.815168762E0,2.214494934E0
2.602783996E1,3.818559265E-1,-9.117390289E0,2.301763458E0
2.603784596E1,5.825585632E0,-7.029382324E0,2.633174286E0
2.604785196E1,7.497758331E0,-6.219117279E0,3.986210632E-1
2.605785796E1,1.687740326E0,-9.576934662E0,5.508544922E-1
2.606786296E1,-3.259920959E0,-1.154010223E1,4.099974060E0
2.607786896E1,-5.027595062E0,-1.136481674E1,6.181246033E0
2.608787496E1,-6.072272644E0,-1.078013260E1,5.236261139E0
2.609788096E1,-5.919440460E0,-9.901609497E0,2.569107513E0
2.610788696E1,-2.936293945E0,-8.787326660E0,2.348466339E0
2.611789296E1,6.417155457E-1,-8.202193451E0,3.793860626E0
2.612789896E1,1.274449768E0,-9.192983093E0,5.514083405E0
2.613790496E1,5.016069031E-1,-1.114567245E1,5.286257172E0
2.614791096E1,2.891986084E-1,-9.495653687E0,4.356390839E0
2.615791596E1,3.511697388E-1,-8.491841125E0,4.150568848E0
2.616792196E1,7.629634094E-1,-8.486452332E0,3.575764160E0
2.617792796E1,2.987786865E-1,-9.945617981E0,4.582420807E0
2.618793396E1,-5.514532471E-1,-1.238659195E1,4.910388794E0
2.619793996E1,-1.259630585E0,-1.414842819E1,4.124672699E0
2.620794596E1,-1.324745178E0,-1.412238235E1,3.635789337E0
2.621795196E1,-7.066804504E-1,-1.252490433E1,3.032543793E0
2.622795796E1,-6.397695923E-1,-1.083716400E1,2.187101898E0
2.623796396E1,-1.671424255E0,-1.011296997E1,5.896238708E-1
2.624796896E1,-2.676284637E0,-9.145232391E0,-1.371597748E0
2.625797496E1,-3.711382141E0,-8.038134613E0,-5.391787720E-1
2.626798096E1,-3.020419006E0,-4.669539642E0,3.117716675E0
2.627798696E1,-3.125051422E0,-5.430108032E0,2.977458344E0
2.628799296E1,-3.432512054E0,-8.563392334E0,2.847678223E0
2.629799896E1,-2.699037323E0,-9.617649994E0,4.111799469E0
2.630800496E1,-1.247505798E0,-7.286397858E0,4.267475739E0
2.631801096E1,-1.261875916E0,-5.894442444E0,3.221151581E0
2.632801596E1,-1.244961090E0,-6.674769745E0,3.788172455E0
2.633802196E1,-7.771838379E-1,-7.559579773E0,5.262756042E0
2.634802796E1,7.717950439E-1,-7.471712494E0,5.481600952E0
2.635803396E1,1.081201630E0,-7.522007904E0,5.342240753E0
2.636803996E1,-2.284249878E-1,-8.878038025E0,4.880750427E0
2.637804596E1,-2.620301056E0,-1.075932587E1,4.724924469E0
2.638805196E1,-1.221609650E0,-8.945547638E0,4.706812134E0
2.639805796E1,-7.279362488E-1,-8.305778046E0,4.223467255E0
2.640806296E1,1.299896851E0,-8.380472717E0,2.304308167E0
2.641806896E1,1.198258209E0,-9.096583557E0,1.452878723E0
2.642807496E1,-1.481469269E0,-1.027867538E1,3.051554260E0
2.643808096E1,-1.401984558E0,-1.065798660E1,3.311114502E0
2.644808696E1,1.366658020E-1,-1.059272232E1,3.253634033E0
2.645809296E1,1.899100800E0,-9.423503723E0,3.447031860E0
2.646809896E1,1.920655975E0,-9.004824371E0,3.661386108E0
2.647810496E1,1.002016296E0,-9.479187927E0,3.523223419E0
2.648811096E1,9.400451660E-2,-1.052132080E1,3.865112457E0
2.649811596E1,-6.750961304E-2,-1.081126785E1,4.374203796E0
2.650812196E1,3.465293884E-1,-8.893755341E0,4.778662720E0
2.651812796E1,6.309379578E-1,-7.848628693E0,4.962031403E0
2.652813396E1,6.248007202E-1,-7.755821686E0,5.161267090E0
2.653813996E1,1.789229279E0,-8.466094666E0,6.029311981E0
2.654814596E1,2.025438080E0,-9.483977966E0,4.492607574E0
2.655815196E1,1.260079651E0,-8.717571716E0,4.005670166E0
2.656815796E1,-6.840774536E-2,-8.342002716E0,4.365671539E0
2.657816296E1,-1.417552185E0,-8.729995880E0,2.730022888E0
2.658816896E1,-2.309696960E-1,-8.839418335E0,4.324656830E0
2.659817496E1,1.447789307E0,-8.700058136E0,7.277416534E0
2.660818096E1,1.112037506E0,-1.005608826E1,6.487509155E0
2.661818696E1,-1.011746063E0,-9.246421967E0,6.107599182E0
2.662819296E1,-1.626218262E0,-7.430997162E0,6.930288391E0
2.663819896E1,-2.255210266E0,-7.054530029E0,5.428461456E0
2.664820496E1,-2.651136932E0,-6.919810181E0,4.805007935E-1
2.665820996E1,-1.334774323E0,-7.506739655E0,2.434836731E0
2.666821596E1,-6.405180359E-1,-8.466244354E0,5.870342560E0
2.667822196E1,-6.050418091E-1,-9.001531219E0,6.762487335E0
2.668822796E1,8.397537231E-1,-9.753417664E0,7.385641479E0
2.669823396E1,2.703078918E0,-9.106313324E0,7.710615692E0
2.670823996E1,2.942580872E0,-9.002579041E0,5.512287140E0
2.671824596E1,3.567830658E0,-7.813002777E0,4.224814453E0
2.672825196E1,3.772604828E0,-6.186185760E0,5.514981537E0
2.673825696E1,3.512595520E0,-6.026767273E0,5.667065277E0
2.674826296E1,2.975662079E0,-6.374793549E0,6.042185211E0
2.675826896E1,9.545649719E-1,-7.165000305E0,7.046746216E0
2.676827496E1,-3.126997375E-1,-7.890990601E0,7.981103210E0
2.677828096E1,-1.138233032E0,-7.730075226E0,6.970554657E0
2.678828696E1,-2.683020630E0,-9.692344666E0,5.499713287E0
2.679829367E1,-4.453389130E0,-1.265453476E1,6.878496094E0
2.680829967E1,-4.188140717E0,-1.293280609E1,8.976533203E0
2.681830467E1,-1.155896301E0,-1.009785141E1,7.298822021E0
2.682831067E1,5.501808929E0,-6.759343872E0,3.672014008E0
2.683831667E1,6.838678894E0,-1.020772293E1,2.787952423E0
2.684832267E1,-1.134341125E0,-1.331481171E1,1.529219971E0
2.685832867E1,-4.192631378E0,-1.265079254E1,-5.448669434E-2
2.686833467E1,2.022294617E-1,-8.081694031E0,-9.312135315E-1
2.687834067E1,2.968177643E0,-4.056863708E0,-2.762355652E0
2.688834667E1,2.183359680E0,-3.364104309E0,-2.488275604E0
2.689835167E1,-7.304809570E-2,-4.351451111E0,-2.543361053E0
2.690835767E1,-3.533851318E0,-7.301965485E0,6.168672180E-1
2.691836367E1,-9.034911804E0,-1.430679886E1,6.515650635E0
2.692836967E1,-7.675139465E0,-1.433209625E1,6.135141907E0
2.693837567E1,-1.275347900E0,-9.403295746E0,2.327360229E0
2.694838167E1,-2.423310699E0,-9.830357666E0,1.372944946E0
2.695838767E1,-2.990481262E0,-9.242380371E0,1.534459076E0
2.696839367E1,-2.717898102E0,-7.584577789E0,2.368674316E0
2.697839867E1,-3.759881287E0,-7.894583130E0,2.812950439E0
2.698840467E1,-3.526815948E0,-8.723259888E0,3.798950043E0
2.699841067E1,-3.861070862E0,-1.144519958E1,3.903881836E0
2.700841667E1,-3.123554535E0,-9.918374634E0,3.611988831E0
2.701842267E1,-1.896556091E0,-6.441554718E0,3.027005310E0
2.702842867E1,-8.141569519E-1,-4.581073608E0,2.274370422E0
2.703843467E1,-1.053060150E0,-4.865781555E0,3.514990540E0
2.704844067E1,-2.059567108E0,-7.586673431E0,4.543352051E0
2.705844567E1,-1.552421722E0,-8.664282532E0,4.463418274E0
2.706845167E1,-5.478607178E-1,-8.073461151E0,4.587959290E0
2.707845767E1,-1.663191376E0,-8.787027283E0,4.109703827E0
2.708846367E1,-1.887125702E0,-1.014440460E1,3.170556793E0
2.709846967E1,-4.056564331E-1,-9.609866180E0,2.049537964E0
2.710847567E1,-7.304809570E-2,-7.987539825E0,3.555107117E-1
2.711848167E1,-1.265618134E0,-9.409432983E0,-1.435065765E0
2.712848767E1,-5.255570984E-1,-1.025876678E1,2.951861572E-1
2.713849267E1,1.394051056E0,-8.940458221E0,2.996019745E0
2.714849867E1,2.403551788E0,-7.608378296E0,6.230493622E0
2.715850467E1,-5.376818848E-1,-1.070858139E1,5.495671692E0
2.716851067E1,-9.849517822E-1,-1.108100693E1,5.752986603E0
2.717851667E1,8.726852417E-2,-9.290729828E0,5.634882202E0
2.718852267E1,-7.541317749E-1,-8.398585052E0,6.209088135E0
2.719852867E1,-4.186793518E-1,-7.364834747E0,5.607189789E0
2.720853467E1,-1.184786224E0,-7.048692169E0,4.589905243E0
2.721853967E1,1.775308228E-1,-6.069578247E0,3.760180664E0
2.722854567E1,-2.405497742E-1,-7.899672546E0,2.788251801E0
2.723855167E1,6.018983459E-1,-8.478219452E0,3.056643677E0
2.724855767E1,5.110372925E-1,-9.781858521E0,3.012036438E0
2.725856367E1,7.870632935E-1,-8.991202698E0,4.125720520E0
2.726856967E1,-8.502319336E-2,-8.064330139E0,4.871020660E0
2.727857567E1,2.161505127E-1,-7.355554047E0,3.990401917E0
2.728858167E1,1.971400452E-1,-8.628955994E0,4.330794067E0
2.729858667E1,-6.491999817E-1,-9.135053558E0,5.736520844E0
2.730859267E1,-2.508483582E0,-9.536069641E0,4.167483673E0
2.731859867E1,-3.809577942E0,-1.037492523E1,4.395010529E0
2.732860467E1,-3.416046295E0,-1.000115250E1,4.435276794E0
2.733861067E1,-1.234183502E0,-9.325158234E0,5.140011292E0
2.734861667E1,2.073488159E0,-9.740544434E0,6.044879608E0
2.735862267E1,2.805765381E0,-1.029588959E1,5.754184113E0
2.736862767E1,2.024390259E0,-1.056218582E1,4.810546417E0
2.737863367E1,2.400707703E0,-9.787995758E0,3.217109985E0
2.738863967E1,2.814297638E0,-8.882977753E0,3.543281708E0
2.739864567E1,2.306403809E0,-8.127199402E0,3.822451172E0
2.740865167E1,1.653760986E0,-8.371641083E0,4.000880127E0
2.741865767E1,1.856738892E0,-8.302784271E0,4.513563995E0
2.742866367E1,1.622625732E0,-8.410410461E0,4.953648834E0
2.743866967E1,1.112935638E0,-9.002429352E0,4.487667847E0
2.744867467E1,1.243164825E0,-9.157506866E0,4.263134766E0
2.745868067E1,1.000519409E0,-8.295599213E0,4.110751648E0
2.746868667E1,8.029302979E-1,-8.214916992E0,3.956123199E0
2.747869267E1,7.213499451E-1,-8.237370300E0,3.752696228E0
2.748869867E1,9.015751648E-1,-7.759264526E0,3.703748016E0
2.749870467E1,2.405497742E-1,-8.335416412E0,4.013603668E0
2.750871067E1,-1.432521057E-1,-8.185877380E0,4.657414856E0
2.751871567E1,-2.031425629E0,-8.961714020E0,4.988825684E0
2.752872167E1,-4.334236908E0,-9.895023193E0,4.376149750E0
2.753872767E1,-2.550097046E0,-1.035112473E1,5.128036194E0
2.754873367E1,2.007176056E0,-9.052275696E0,4.220922546E0
2.755873967E1,1.604513397E0,-9.750723267E0,4.037104797E0
2.756874567E1,-1.589694214E-1,-9.969717865E0,4.441563721E0
2.757875167E1,-1.006806335E0,-1.029065048E1,4.884342957E0
2.758875767E1,-7.915539551E-1,-1.057954971E1,6.032455444E0
2.759876267E1,-1.335672455E0,-1.119237534E1,5.870192871E0
2.760876867E1,-2.744093628E0,-1.090033264E1,4.299509125E0
2.761877467E1,-3.155887299E0,-1.070379135E1,3.168012085E0
2.762878067E1,-3.416495361E0,-1.140672958E1,3.976929932E0
2.763878667E1,-4.352798309E0,-1.169742508E1,3.051404572E0
2.764879267E1,-6.236331482E0,-1.221190521E1,1.892215118E0
2.765879867E1,-7.478897552E0,-1.101155136E1,2.913840637E0
2.766880367E1,-7.210505676E0,-9.663754120E0,3.389401703E0
2.767880967E1,-3.842060394E0,-8.407416687E0,3.435805206E0
2.768881567E1,2.060165863E0,-5.302124176E0,4.089495850E0
2.769882167E1,5.595663757E0,-2.749033356E0,3.583847351E0
2.770882767E1,6.567293243E0,-3.012485504E0,2.379002838E0
2.771883367E1,4.468208313E0,-5.306165771E0,1.774110718E0
2.772883967E1,-1.129700775E0,-6.479725342E0,4.009412384E0
2.773884567E1,-6.120771790E0,-4.985981598E0,7.575446777E0
2.774885067E1,-6.317163391E0,-7.696395264E0,8.163124695E0
2.775885667E1,-5.102589111E0,-8.922944641E0,5.650300140E0
2.776886267E1,-5.280419312E0,-8.330925751E0,3.704646149E0
2.777886867E1,-3.925886078E0,-7.977810059E0,4.159101105E0
2.778887467E1,-2.222428436E0,-8.125253448E0,5.043761444E0
2.779888008E1,-1.700014801E0,-9.035211182E0,3.966002655E0
2.780888608E1,-1.640588379E0,-9.029223633E0,1.995051270E0
2.781889108E1,-1.483265533E0,-8.985514526E0,1.360371094E0
2.782889708E1,-1.379231873E0,-8.608748016E0,2.001038818E0
2.783890308E1,-2.817141724E0,-9.371262360E0,2.600093079E0
2.784890908E1,-4.148173828E0,-9.151669006E0,3.164718933E0
2.785891508E1,-2.311792603E0,-7.960745544E0,4.488715668E0
2.786892108E1,3.347039795E-1,-8.054600372E0,5.256469116E0
2.787892708E1,1.012344818E0,-8.269703064E0,5.234315186E0
2.788893308E1,-1.904938660E0,-8.405321045E0,2.417023773E0
2.789893808E1,-5.990692291E0,-8.978329468E0,-4.414320374E-1
2.790894408E1,-1.054302567E1,-1.458192673E1,1.364712067E0
2.791895008E1,-1.328352676E1,-2.719365051E1,6.585405579E0
2.792895608E1,-6.938670959E0,-1.763587601E1,8.454718323E0
2.793896208E1,-1.703457642E-1,-1.503877670E1,3.221450958E0
2.794896808E1,7.683522034E-1,-1.081096848E1,-3.192411346E0
2.795897408E1,-2.194436646E-1,-1.097817078E1,-4.239633636E0
2.796897908E1,-2.790347443E0,-1.304252792E1,-8.490344238E-1
2.797898508E1,-4.285887451E0,-1.165446442E1,2.665357361E0
2.798899108E1,-8.327632599E0,-7.307204590E0,2.403102722E0
2.799899708E1,-1.233285370E1,-5.459447021E0,1.369651794E-1
2.800900308E1,-1.482756592E1,-5.273833008E0,2.475851440E-1
2.801900908E1,-1.452055435E1,-3.237018585E0,1.189426575E0
2.802901508E1,-1.207089844E1,-2.171683960E0,3.640130310E0
2.803902008E1,-8.255332947E0,-7.738906860E-1,5.773044891E0
2.804902608E1,-5.702541504E0,3.370989990E-1,3.744163971E0
2.805903208E1,-3.384312286E0,5.884263611E-1,4.199666748E0
2.806903808E1,-2.924917603E0,-1.044378204E0,4.743485870E0
2.807904408E1,-4.599335632E0,-1.689087524E0,5.108277283E0
2.808905008E1,-7.671846313E0,-4.590054932E0,3.746708679E0
2.809905608E1,-9.954748993E0,-8.070167999E0,2.326911163E0
2.810906208E1,-1.030876282E1,-9.747130737E0,1.457219696E0
2.811906708E1,-8.559500427E0,-1.027343628E1,2.346370697E0
2.812907308E1,-7.147037659E0,-1.109343109E1,3.571273499E0
2.813907908E1,-6.295009460E0,-1.287936722E1,3.564088440E0
2.814908508E1,-3.564986572E0,-1.112127319E1,3.853287048E0
2.815909108E1,-1.480571136E0,-9.750573578E0,3.591182098E0
2.816909708E1,1.440005493E-1,-8.945996704E0,4.287683716E0
2.817910308E1,-2.107617188E-1,-8.553213501E0,4.410877533E0
2.818910808E1,-2.171534271E0,-9.451046448E0,5.226830750E0
2.819911408E1,-3.355422363E0,-9.174721069E0,8.607700195E0
2.820912008E1,-4.016896820E0,-8.031997375E0,8.899742889E0
2.821912608E1,-4.013154602E0,-7.598049774E0,7.731272736E0
2.822913208E1,-3.809877319E0,-7.344028015E0,8.107440491E0
2.823913808E1,-3.189417572E0,-6.681954803E0,8.904383240E0
2.824914408E1,-2.870430908E0,-5.969735870E0,8.949738922E0
2.825914908E1,-3.068618774E0,-5.723348236E0,7.813152466E0
2.826915508E1,-3.137026520E0,-5.845943298E0,7.152127075E0
2.827916108E1,-2.673889618E0,-6.257138214E0,7.649842072E0
2.828916708E1,-2.552941132E0,-5.421276398E0,8.746311951E0
2.829917308E1,-3.323239288E0,-4.924160156E0,9.748178558E0
2.830917908E1,-4.575385437E0,-6.328390045E0,9.403595123E0
2.831918508E1,-5.291196899E0,-7.343578949E0,9.049880676E0
2.832919008E1,-5.636079712E0,-7.745343475E0,9.014703827E0
2.833919608E1,-4.202510834E0,-5.181475067E0,9.244176636E0
2.834920208E1,-3.181184692E0,-4.446653137E0,9.633217621E0
2.835920808E1,-3.575614471E0,-5.399870911E0,9.514364777E0
2.836921408E1,-4.043691101E0,-6.220015411E0,8.958271179E0
2.837922008E1,-4.977599030E0,-8.315208435E0,8.248896332E0
2.838922608E1,-5.804180145E0,-1.147917892E1,1.048794022E1
2.839923108E1,-3.984414368E0,-7.805817719E0,7.870183868E0
2.840923708E1,-3.687132568E0,-1.092682755E1,1.078282700E1
2.841924308E1,1.999841309E-1,-8.014483795E0,1.099119370E1
2.842924908E1,2.624791718E0,-3.243754578E0,9.872719574E0
2.843925508E1,2.160756683E0,-3.460354156E0,8.726253662E0
2.844926108E1,9.574090576E-1,-5.491031342E0,4.921615448E0
2.845926708E1,-1.176553345E-1,-7.100783844E0,3.949536896E0
2.846927208E1,-1.334774323E0,-6.666686554E0,4.957989807E0
2.847927808E1,-3.560495911E0,-5.874533844E0,3.862867126E0
2.848928408E1,-4.980443115E0,-5.686973877E0,4.116589508E0
2.849929008E1,-5.363646240E0,-5.231620789E0,4.161945190E0
2.850929608E1,-4.614603882E0,-4.235592041E0,2.600242767E0
2.851930208E1,1.164189056E1,2.878514099E0,8.406668243E0
2.852930808E1,1.493668900E1,-8.328680420E-1,1.185594543E1
2.853931308E1,1.104478226E1,-1.924248505E0,5.123994598E0
2.854931908E1,1.170041885E1,1.220861206E0,8.314010925E0
2.855932508E1,8.566984863E0,1.032403107E0,1.323832077E1
2.856933108E1,2.052980804E0,-9.289682007E-1,1.113743958E1
2.857933708E1,-1.798809357E0,-2.130519562E0,1.204515198E1
2.858934308E1,-1.824555817E0,-2.473157043E0,1.199186279E1
2.859934908E1,-1.764680328E0,-2.069745941E0,9.351054382E0
2.860935408E1,-9.026229858E-2,1.496887207E-4,7.428153076E0
2.861936008E1,1.764380951E0,2.162253571E0,6.332281952E0
2.862936608E1,2.135758667E0,2.573149109E0,6.285130005E0
2.863937208E1,1.789229279E0,3.189866638E0,6.935826874E0
2.864937808E1,1.713187408E0,3.828139343E0,8.294551392E0
2.865938408E1,2.079775085E0,4.000131683E0,8.547076263E0
2.866939008E1,2.412383423E0,3.957021332E0,7.865693207E0
2.867939508E1,2.062411194E0,3.712130585E0,7.153474274E0
