"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.385781058E1,7.062997967E-2,7.026792008E-1,1.192283524E0
2.386781658E1,-8.372420517E-1,1.397911388E0,3.930065668E-1
2.387782258E1,-1.529768732E0,1.684953543E0,-2.358790183E-1
2.388782758E1,-1.885807447E0,1.491360419E0,-7.008127695E-1
2.389783358E1,-2.067405593E0,9.155494255E-1,-8.511148632E-1
2.390783958E1,-1.833654961E0,1.103989398E-1,-8.134207875E-1
2.391784558E1,-1.165016496E0,-4.698150069E-1,-7.490236473E-1
2.392785158E1,-3.465562856E-1,-6.297486341E-1,-5.408557534E-1
2.393785758E1,3.726220036E-1,-5.543604827E-1,-3.328428108E-1
2.394786358E1,7.749355835E-1,2.014529514E-1,-3.072185576E-2
2.395786958E1,8.641803204E-1,1.140121683E0,5.462024474E-1
2.396787558E1,9.628411210E-1,2.306345336E0,1.088280269E0
2.397788158E1,9.249482399E-1,2.906498289E0,1.344659625E0
2.398788758E1,6.178974974E-1,2.498787729E0,1.079321750E0
2.399789258E1,6.086650363E-1,1.869424426E0,2.341459036E-1
2.400789858E1,5.201840919E-1,1.505898351E0,-4.195915174E-1
2.401790458E1,-1.113546672E-1,1.410412150E0,-4.833916569E-1
2.402791058E1,-4.933845484E-1,1.862388471E0,3.565760744E-1
2.403791658E1,-2.989979571E-1,2.039963733E0,1.074679645E0
2.404792258E1,1.267910242E-2,1.435138271E0,7.088503522E-1
2.405792858E1,1.665061900E-1,6.450461197E-1,4.474260181E-1
2.406793458E1,-1.325417608E-1,-1.838107324E-1,4.988271368E-1
2.407794058E1,-4.184133035E-1,-6.547717935E-1,4.758002168E-1
2.408794658E1,-9.046081156E-2,-4.842523670E-1,4.080409276E-1
2.409795258E1,-1.308460683E-1,-1.666696197E-1,3.987608117E-1
2.410795758E1,-1.552687186E-1,5.405470204E-1,4.071433800E-1
2.411796358E1,1.156550020E-1,1.034075703E0,5.112577325E-1
2.412796958E1,-7.461281061E-2,3.724921954E-1,9.944043911E-1
2.413797558E1,-4.506773624E-1,-1.012062398E-1,1.673106499E0
2.414798158E1,-7.794589895E-1,-7.135269552E-1,2.278183392E0
2.415798758E1,-1.122297615E0,-4.518970916E-1,2.023962243E0
2.416799358E1,-1.434655876E0,-3.662061462E-1,1.466497473E0
2.417799958E1,-1.104033253E0,3.128713533E-1,7.086456996E-1
2.418800558E1,-9.601209962E-1,3.992625028E-1,6.954561353E-2
2.419801158E1,-6.650669861E-1,6.775578082E-2,-5.427771485E-1
2.420801658E1,-6.027514547E-1,-2.398045465E-1,-4.317496330E-1
2.421802258E1,-1.752942628E-1,-3.478423807E-1,-4.469377756E-2
2.422802858E1,3.120723313E-1,-1.552184325E-1,3.594932503E-1
2.423803458E1,9.329057157E-1,-2.250178152E-1,3.451640636E-1
2.424804058E1,1.026796212E0,-1.033319950E-2,5.528893232E-2
2.425804658E1,1.704130656E0,2.481441379E-1,-1.244006824E-1
2.426805258E1,2.209248812E0,9.209221396E-1,-2.871064746E-1
2.427805858E1,1.931986710E0,9.074115631E-1,-2.848219675E-1
2.428806458E1,1.711167780E0,4.460358426E-1,1.950525892E-1
2.429807058E1,1.632290010E0,4.381201744E-1,2.528903228E-1
2.430807558E1,1.183617366E0,-2.201856762E-2,2.551426703E-1
2.431808158E1,4.231548107E-1,-7.632755046E-1,2.004098082E-1
2.432808758E1,1.377750188E-1,-1.545225408E0,-2.927876294E-2
2.433809358E1,7.842718327E-1,-1.266851896E0,7.485605478E-3
2.434809958E1,1.377432684E0,-1.154636372E0,7.045719445E-1
2.435810558E1,2.099149835E0,-5.364184476E-1,1.266918554E0
2.436811158E1,1.471954679E0,-5.744903997E-1,1.780857235E0
2.437811758E1,6.779279369E-1,-8.929481828E-1,1.505670310E0
2.438812358E1,4.787407815E-2,-8.689314754E-1,8.987398499E-1
2.439812958E1,1.210513973E-1,-7.803153142E-1,6.940007633E-1
2.440813458E1,8.339871991E-1,-1.978159833E-1,6.501776361E-1
2.441814058E1,1.269346318E0,-4.624021992E-1,8.130617684E-1
2.442814658E1,1.979852602E0,-8.902738126E-1,1.217744055E0
2.443815258E1,2.243908768E0,-1.255783555E0,1.906083544E0
2.444815858E1,2.231285214E0,-6.429519394E-1,2.557058741E0
2.445816458E1,1.721817899E0,-7.247419149E-2,2.415977122E0
2.446817058E1,2.490980526E0,1.330677179E-1,1.430878574E0
2.447817658E1,2.503139811E0,2.151168711E-1,1.040676332E0
2.448818258E1,2.188849631E0,5.222747639E-2,1.990266493E0
2.449818858E1,1.970856661E0,2.873935729E-2,2.865451419E0
2.450819358E1,2.184181799E0,7.034434319E-2,2.406207594E0
2.451819958E1,2.592725002E0,-3.250730306E-2,1.827212791E0
2.452820558E1,2.630980411E0,-9.175319239E-2,1.918794807E0
2.453821158E1,2.590605971E0,-1.821983626E-1,1.740133717E0
2.454821758E1,2.626647624E0,-1.888226733E-1,1.607001972E0
2.455822358E1,2.423307191E0,-1.473204522E-1,1.935879786E0
2.456822958E1,1.798408238E0,-1.604198232E-1,2.070654598E0
2.457823558E1,1.225381688E0,-3.028682292E-1,1.610244838E0
2.458824158E1,1.092477400E0,-2.523477012E-1,1.084669029E0
2.459824758E1,1.129368653E0,-2.214397578E-1,7.287665534E-1
2.460825258E1,1.078796085E0,-2.198117468E-1,5.203407973E-1
2.461825858E1,1.122510454E0,-1.537835258E-1,5.790117592E-1
2.462826458E1,1.229394048E0,-7.567905039E-2,6.878459841E-1
2.463827058E1,1.254536490E0,8.573246062E-2,8.125963300E-1
2.464827658E1,1.096851118E0,2.798205516E-1,7.347856772E-1
2.465828258E1,9.583837885E-1,3.559667945E-1,5.773002791E-1
2.466828858E1,8.494618553E-1,5.109501690E-1,4.177800500E-1
2.467829458E1,6.205883861E-1,6.072906482E-1,3.187843502E-1
2.468830058E1,4.039741892E-1,7.060626921E-1,1.966763610E-1
2.469830658E1,2.737040716E-1,8.464134094E-1,-4.512471735E-2
2.470831158E1,2.507560891E-1,9.017511660E-1,-1.722385079E-1
2.471831758E1,3.571783376E-1,1.048235028E0,-8.740125597E-2
2.472832358E1,3.743691516E-1,1.177475451E0,4.525394082E-2
2.473832958E1,3.250975889E-1,1.162352212E0,2.935886979E-1
2.474833558E1,2.124930793E-1,1.220336126E0,5.703187037E-1
2.475834158E1,-4.076327920E-2,1.340613644E0,8.584537035E-1
2.476834758E1,-9.397586524E-2,1.343877560E0,1.061931546E0
2.477835358E1,4.921425998E-2,1.277673046E0,8.578549486E-1
2.478835958E1,-1.723145217E-1,1.092528856E0,6.900515538E-1
2.479836554E1,-3.581595004E-1,1.022588555E0,4.441913384E-1
2.480837154E1,-5.018817222E-1,9.521220052E-1,2.593263531E-1
2.481837754E1,-3.976080331E-1,8.296444720E-1,-3.604808450E-2
2.482838354E1,-4.395308152E-1,7.356767929E-1,-2.198740196E-1
2.483838954E1,-3.161744455E-1,6.480270302E-1,-2.860025203E-1
2.484839554E1,-1.109289899E-1,5.814558953E-1,-3.465416676E-1
2.485840154E1,-8.669081926E-3,5.367966163E-1,-3.780780405E-1
2.486840754E1,-1.080477744E-1,5.174435019E-1,-2.142858356E-1
2.487841354E1,-6.856795907E-2,5.075880200E-1,8.867302537E-2
2.488841954E1,1.017205024E-1,4.272349977E-1,3.815822768E-1
2.489842454E1,2.077515721E-1,4.224864739E-1,5.046977413E-1
2.490843054E1,2.445925391E-1,4.144681871E-1,3.972902369E-1
2.491843654E1,1.996040618E-1,3.836475134E-1,2.460490805E-1
2.492844254E1,4.011248410E-2,3.476929843E-1,1.304864645E-2
2.493844854E1,-5.098479688E-2,2.467068923E-1,-1.157052881E-1
2.494845454E1,-1.926236558E-1,2.159680796E-1,-8.557750940E-2
2.495846054E1,-3.746745224E-1,2.416642535E-1,-2.946996689E-4
2.496846654E1,-4.929755357E-1,2.364374274E-1,6.516429484E-2
2.497847254E1,-4.179431874E-1,1.264875537E-1,7.714640915E-2
2.498847854E1,-3.978311044E-1,-4.678532660E-2,4.855352461E-2
2.499848354E1,-3.283391391E-1,-1.357466197E-1,1.171548128E-1
2.500848954E1,-1.896528317E-1,-2.537253052E-1,-2.434295279E-1
2.501849554E1,1.759456426E-2,-1.600897479E-1,-1.072003959E0
2.502850154E1,-5.125961602E-3,3.474029624E-1,-1.020746098E0
2.503850754E1,-8.076335058E-2,4.197119701E-1,-6.274647117E-1
2.504851354E1,-2.780555695E-2,3.769717473E-1,-1.377925605E-1
2.505851954E1,1.221734780E-1,2.785210079E-1,5.312546253E-1
2.506852554E1,3.460414383E-1,-9.139607370E-2,1.234130877E0
2.507853154E1,5.865607338E-1,-4.256042093E-1,1.761039560E0
2.508853654E1,5.827098307E-1,-6.684554476E-1,2.084775624E0
2.509854254E1,4.502777052E-1,-7.740169859E-1,2.213370515E0
2.510854854E1,3.491770077E-1,-5.814833772E-1,1.920200477E0
2.511855454E1,2.808471034E-1,-1.499062371E-1,1.317809211E0
2.512856054E1,2.324633673E-1,2.291523814E-1,6.252521253E-1
2.513856654E1,6.889595132E-2,6.320600384E-1,-1.071440873E-1
2.514857254E1,-2.567372060E-1,9.645555246E-1,-6.191201502E-1
2.515857854E1,-6.057984388E-1,1.134226520E0,-9.247090888E-1
2.516858454E1,-8.206736737E-1,1.230718442E0,-1.080241517E0
2.517858954E1,-8.273994336E-1,1.233824483E0,-1.106173918E0
2.518859554E1,-7.770835581E-1,1.191992918E0,-9.887644592E-1
2.519860154E1,-5.755657026E-1,1.093846818E0,-8.627569619E-1
2.520860754E1,-1.463482064E-1,1.092501959E0,-8.224839717E-1
2.521861354E1,3.825380042E-1,1.055397867E0,-6.460457012E-1
2.522861954E1,7.660311511E-1,8.938574249E-1,-3.614637619E-1
2.523862554E1,9.148699790E-1,6.811515069E-1,-2.427834105E-1
2.524863154E1,9.124775907E-1,2.771562678E-1,-2.468612587E-1
2.525863754E1,8.203327811E-1,-1.387339622E-1,-4.051430476E-1
2.526864354E1,6.543335447E-1,-3.465650564E-1,-6.065001047E-1
2.527864854E1,3.765656582E-1,-3.384602308E-1,-7.016307950E-1
2.528865454E1,1.183731533E-1,-1.102013040E-1,-7.800755784E-1
2.529866054E1,-1.730065396E-1,1.874102783E-1,-8.225746036E-1
2.530866654E1,-3.643928515E-1,6.101955450E-1,-8.894471624E-1
2.531867254E1,-4.112486371E-1,1.046427653E0,-8.792272528E-1
2.532867854E1,-4.392998502E-1,1.405330335E0,-6.214572823E-1
2.533868454E1,-4.403611929E-1,1.646444950E0,-3.293640098E-1
2.534869054E1,-4.472538176E-1,1.687011178E0,1.225892150E-1
2.535869654E1,-3.937045781E-1,1.568169444E0,6.371275279E-1
2.536870154E1,-1.963897743E-1,1.458801368E0,1.011652362E0
2.537870754E1,-5.273888849E-2,1.288162073E0,1.050371454E0
2.538871354E1,-1.738365519E-1,1.089463745E0,8.532789177E-1
2.539871954E1,-3.363227811E-1,1.015228665E0,4.572481710E-1
2.540872554E1,-2.580727100E-1,1.235014976E0,-8.478111863E-2
2.541873154E1,4.398319468E-2,1.665613292E0,-6.431377347E-1
2.542873754E1,3.569405021E-1,2.063503454E0,-1.076653958E0
2.543874354E1,6.635163045E-1,2.232831802E0,-9.386541134E-1
2.544874954E1,8.465243603E-1,1.958211472E0,-5.166343935E-1
2.545875454E1,1.219492811E0,1.512744271E0,-8.843475133E-3
2.546876054E1,1.415371027E0,8.059082848E-1,5.282840936E-1
2.547876654E1,1.200041464E0,-1.634764552E-2,1.226105135E0
2.548877254E1,8.027195057E-1,-6.006639987E-1,1.808910714E0
2.549877854E1,2.946887054E-1,-9.723077631E-1,1.978878017E0
2.550878454E1,-2.372379112E-1,-1.318013864E0,1.818071839E0
2.551879054E1,-7.363248105E-1,-1.536431926E0,1.072699486E0
2.552879654E1,-9.894379123E-1,-1.451248519E0,-7.780860633E-2
2.553880254E1,-8.989507882E-1,-1.030692211E0,-1.508473757E0
2.554880754E1,-3.632743523E-1,-3.204005206E-1,-2.615109898E0
2.555881354E1,3.482009612E-1,3.386426640E-1,-2.965956578E0
2.556881954E1,9.593342534E-1,7.064904159E-1,-2.327484190E0
2.557882554E1,1.290684855E0,9.227075869E-1,-1.280086484E0
2.558883154E1,1.256055012E0,8.781447870E-1,-6.662177181E-1
2.559883754E1,8.165677589E-1,7.653689539E-1,-1.015530381E0
2.560884354E1,4.538044533E-1,5.906260836E-1,-2.085499510E0
2.561884954E1,3.796009478E-1,3.315306956E-1,-3.124698250E0
2.562885554E1,5.101341900E-1,7.068815947E-2,-3.406315359E0
2.563886054E1,6.199320361E-1,-2.203148997E-1,-2.920383672E0
2.564886654E1,3.155565409E-1,-5.735212237E-1,-1.916870780E0
2.565887254E1,8.794797063E-3,-5.414714652E-1,-8.349753785E-1
2.566887854E1,-1.035229066E-1,-3.114285529E-1,-6.446426618E-1
2.567888454E1,-4.234993578E-1,-3.941947210E-1,-1.139720710E0
2.568889054E1,-7.692009267E-1,-4.600261831E-1,-1.299362415E0
2.569889654E1,-9.045236233E-1,-3.327901858E-1,-1.811017758E0
2.570890254E1,-6.648854300E-1,-1.982486773E-1,-2.162493306E0
2.571890854E1,-2.780103998E-1,-2.629492879E-1,-2.135598161E0
2.572891354E1,2.483539067E-1,-2.864293671E-1,-1.264336132E0
2.573891954E1,4.066074827E-1,-3.284427810E-1,-7.441365445E-1
2.574892554E1,1.735759123E-1,-2.322262627E-1,-5.947789223E-1
2.575893154E1,-4.994253069E-2,-1.097230017E-1,-7.116271949E-1
2.576893754E1,-2.032837147E-1,-1.880663359E-1,-7.714336860E-1
2.577894354E1,-4.292401542E-1,-1.357378489E-1,-8.054587801E-1
2.578894954E1,-6.275971511E-1,6.607178271E-2,-5.913932383E-1
2.579895496E1,-4.148703294E-1,6.781893075E-2,-1.958134581E-1
2.580896096E1,-4.808061643E-1,1.830897707E-1,-8.657938595E-1
2.581896596E1,-1.019961694E0,2.504596353E-1,-1.454179144E0
2.582897196E1,-1.245690384E0,2.029346359E-1,-1.427341886E0
2.583897796E1,-1.134521658E0,2.064242542E-1,-7.932604650E-1
2.584898396E1,-8.651999286E-1,1.194282103E-1,-7.482331038E-2
2.585898996E1,-4.637591918E-1,5.898378789E-2,2.603751974E-1
2.586899596E1,-1.393276007E-1,6.438486099E-2,2.172348788E-1
2.587900196E1,-7.205830827E-2,3.315897524E-2,1.369847676E-1
2.588900796E1,-1.020203184E-1,-1.370645821E-2,6.446467549E-2
2.589901396E1,-2.151377749E-1,5.518836021E-2,-2.944961858E-1
2.590901896E1,-8.705451608E-2,2.533300334E-1,-2.978372848E-1
2.591902496E1,5.346898645E-2,4.121807563E-1,-1.560645247E-1
2.592903096E1,2.331659102E-1,3.433730614E-1,1.274073207E-1
2.593903696E1,3.367750633E-1,2.649127829E-1,1.246228766E-1
2.594904296E1,6.281160915E-1,7.206400931E-2,3.118109608E-1
2.595904896E1,6.955990997E-1,-7.157927513E-2,5.454428941E-1
2.596905496E1,5.075793953E-1,-2.048110074E-1,3.910854641E-1
2.597906096E1,3.618064088E-1,-1.453337145E-1,1.383123779E-1
2.598906596E1,4.561493330E-1,3.146503687E-2,-8.567486554E-2
2.599907196E1,6.978236729E-1,3.312576306E-1,-4.525101721E-1
2.600907796E1,9.412685497E-1,5.334818298E-1,-5.372933373E-1
2.601908396E1,1.121502686E0,3.586366332E-1,-5.177113044E-1
2.602908996E1,3.408537886E0,5.852519077E-1,-3.374510014E-1
2.603909596E1,8.892658403E0,3.122609040E0,-5.849943379E-1
2.604910196E1,6.994987832E0,2.098514827E0,-3.103962854E0
2.605910796E1,4.764916500E-1,-1.327741876E0,-9.077287745E-1
2.606911296E1,-3.209947146E0,-2.273314415E0,2.375966379E0
2.607911896E1,-4.508249169E0,-1.748451966E0,3.455377591E0
2.608912496E1,-5.424758999E0,-1.178327975E0,1.365430105E0
2.609913096E1,-4.273805934E0,-1.261589402E-1,-7.097385442E-1
2.610913696E1,-5.728628272E-1,9.048344028E-1,4.034929633E-2
2.611914296E1,2.104390402E0,1.059048284E0,1.618019296E0
2.612914896E1,1.764064324E0,-8.736219656E-1,2.898617411E0
2.613915496E1,1.006114902E0,-1.404173756E0,1.841613899E0
2.614916096E1,1.033892393E0,4.041420043E-1,1.524473201E0
2.615916596E1,1.173019872E0,9.551239657E-1,7.713395458E-1
2.616917196E1,1.301858591E0,4.644080865E-1,8.553163800E-1
2.617917796E1,5.590262684E-1,-1.541980934E0,1.832460667E0
2.618918396E1,-3.002685571E-1,-3.905624306E0,1.496475563E0
2.619918996E1,-7.920345962E-1,-5.128843694E0,7.608446708E-1
2.620919596E1,-4.800925847E-1,-4.374791442E0,1.899833456E-1
2.621920196E1,1.957387599E-1,-2.587350826E0,-5.161512673E-1
2.622920796E1,-2.749693360E-1,-1.360264090E0,-1.670021216E0
2.623921396E1,-1.146132328E0,-5.705356354E-1,-3.601373795E0
2.624921896E1,-2.369183609E0,3.258904713E-1,-5.069963987E0
2.625922496E1,-2.750700689E0,2.261092565E0,-2.500952368E0
2.626923096E1,-2.139605550E0,4.893620149E0,7.237040341E-2
2.627923696E1,-2.598082806E0,2.407085845E0,-9.115013981E-1
2.628924296E1,-2.613642831E0,-1.452074146E-1,-1.095850074E-1
2.629924896E1,-1.404240706E0,7.136292815E-2,8.078250021E-1
2.630925496E1,-5.321086112E-1,2.755688657E0,4.251586515E-1
2.631926096E1,-6.106916081E-1,2.983075764E0,-4.333017763E-1
2.632926596E1,-6.363334760E-1,2.137779465E0,8.440502572E-1
2.633927196E1,2.930276576E-1,1.438949486E0,2.020379654E0
2.634927796E1,1.452163609E0,1.758806216E0,1.813180351E0
2.635928396E1,1.276333156E0,1.455983010E0,1.850102887E0
2.636928996E1,-1.297262388E0,-9.422799718E-1,1.079220593E0
2.637929596E1,-2.035028975E0,-9.374723911E-1,1.385117680E0
2.638930196E1,-8.338541749E-1,5.155022264E-1,1.027357837E0
2.639930796E1,-2.886273354E-2,1.056590699E0,2.876865184E-1
2.640931296E1,1.928735950E0,4.677170259E-1,-2.394937963E0
2.641931896E1,-8.188733160E-3,-4.364467013E-1,-1.225197501E0
2.642932496E1,-1.760495184E0,-1.325940349E0,-5.631102562E-1
2.643933096E1,-1.136872970E0,-1.672520608E0,-2.319116825E-1
2.644933696E1,7.269296506E-1,-1.131440322E0,-4.870163459E-1
2.645934296E1,1.914797358E0,-2.080263913E-2,-9.651209503E-2
2.646934896E1,1.335264027E0,-9.821392715E-2,-2.497041750E-1
2.647935496E1,3.078252062E-1,-7.715927303E-1,-2.735391802E-1
2.648936096E1,-4.440694605E-1,-1.957992786E0,1.258203864E-1
2.649936596E1,-2.694610761E-1,-1.271435528E0,5.073298654E-1
2.650937196E1,9.406152695E-2,6.749540430E-1,7.258920622E-1
2.651937796E1,2.590103111E-1,9.537966478E-1,7.453165126E-1
2.652938396E1,7.022976699E-1,1.016798642E0,1.227097262E0
2.653938996E1,1.881482554E0,-3.454803979E-1,1.173911280E0
2.654939596E1,1.605446028E0,-6.164918268E-1,-6.299778450E-1
2.655940196E1,5.971647325E-1,4.892189920E-2,-3.788946041E-1
2.656940796E1,-8.364985782E-1,2.485417485E-1,-9.173579693E-1
2.657941296E1,-1.580131385E0,-4.755125338E-1,-2.277997158E0
2.658941896E1,4.030158305E-1,-2.861042619E-2,1.006495848E0
2.659942496E1,1.473430809E0,-7.039264119E-1,2.368963169E0
2.660943096E1,2.016184276E-1,-1.762269521E0,1.097165113E0
2.661943696E1,-1.444765711E0,6.705996215E-2,1.371489574E0
2.662944296E1,-1.540506851E0,1.150366005E0,1.786020327E0
2.663944896E1,-2.328117444E0,1.348533990E0,-1.649568533E0
2.664945496E1,-1.970012323E0,1.316984169E0,-5.055662867E0
2.665945996E1,-5.224329311E-1,3.526736426E-1,-9.916526914E-1
2.666946596E1,-3.600390878E-1,-3.260699809E-1,1.055380325E0
2.667947196E1,1.693207473E-2,-1.045165240E0,1.791782173E0
2.668947796E1,1.956235113E0,-1.327810289E0,2.482742384E0
2.669948396E1,3.303939384E0,-6.018755418E-1,2.031815638E0
2.670948996E1,3.321304152E0,-5.289449751E-1,-6.899585831E-1
2.671949596E1,4.100615207E0,1.306915848E0,-3.631986308E-1
2.672950196E1,3.813284200E0,2.369944916E0,4.705172575E-1
2.673950696E1,3.589976403E0,2.238804733E0,7.870094991E-1
2.674951296E1,2.168084122E0,1.886341006E0,1.205215226E0
2.675951896E1,2.550915071E-1,8.833341908E-1,2.619537994E0
2.676952496E1,-8.073683345E-1,7.023657900E-1,2.917074440E0
2.677953096E1,-1.673963409E0,5.087042534E-1,1.479183592E0
2.678953696E1,-3.595685624E0,-2.383303465E0,1.031367857E0
2.679954367E1,-4.405164803E0,-4.303036165E0,3.517946015E0
2.680954967E1,-2.977600138E0,-3.436750116E0,4.549684001E0
2.681955467E1,1.846466503E0,5.910850900E-1,2.197888257E0
2.682956067E1,8.496100237E0,1.766109388E0,-7.507278183E-1
2.683956667E1,5.393369976E0,-2.873642784E0,-9.093683338E-1
2.684957267E1,-1.620272082E0,-4.249085661E0,-2.411151707E0
2.685957867E1,-1.131116532E0,-2.326543958E0,-3.481635975E0
2.686958467E1,4.194311283E0,2.935238523E0,-4.477551287E0
2.687959067E1,5.037700220E0,5.483011885E0,-6.010611416E0
2.688959667E1,3.775364129E0,5.597819626E0,-5.437939793E0
2.689960167E1,7.412389567E-1,3.950152608E0,-5.129757614E0
2.690960767E1,-3.588466651E0,-5.884608597E-1,-8.816811830E-2
2.691961367E1,-8.084023561E0,-6.673283383E0,4.052143251E0
2.692961967E1,-2.793853141E0,-3.063896563E0,1.541108530E0
2.693962567E1,1.104473256E0,-5.350202322E-4,-1.556582016E0
2.694963167E1,-7.771430536E-1,-1.196066088E0,-1.949801422E0
2.695963767E1,-1.842650610E-1,5.543300772E-1,-1.354474177E0
2.696964367E1,-5.681967491E-1,1.326215168E0,-7.362433881E-1
2.697964867E1,-1.208915637E0,7.468315262E-1,-1.509394401E-1
2.698965467E1,-9.291728532E-1,-6.948222971E-1,9.439534450E-1
2.699966067E1,-1.275865087E0,-2.754550788E0,5.528095087E-1
2.700966667E1,-7.775042653E-2,5.407809091E-1,3.779333219E-1
2.701967267E1,9.736953074E-1,3.402521685E0,-3.434704176E-1
2.702967867E1,1.703859638E0,4.698173457E0,-5.211997533E-1
2.703968467E1,8.041788246E-1,3.338614542E0,1.124918045E0
2.704969067E1,-2.789589643E-2,6.280780846E-1,1.521475041E0
2.705969567E1,1.115666580E0,8.127436799E-1,1.588768015E0
2.706970167E1,1.025054326E0,9.673510784E-1,1.571725720E0
2.707970767E1,-1.383055075E-1,-1.304472882E-1,1.010987972E0
2.708971367E1,1.750749922E-1,-1.137996805E0,-2.526780689E-1
2.709971967E1,1.722766756E0,4.711604512E-1,-1.354112526E0
2.710972567E1,9.634398758E-1,9.749378407E-1,-3.530282763E0
2.711973167E1,4.689759314E-3,-8.568229151E-1,-4.331993331E0
2.712973767E1,1.270044476E0,-8.972920793E-1,-2.211583021E0
2.713974267E1,2.879437959E0,8.984714627E-1,4.390528053E-1
2.714974867E1,2.219562424E0,5.060420161E-1,2.460234697E0
2.715975467E1,-8.830441689E-1,-2.693809912E0,1.088647474E0
2.716976067E1,2.522217302E-1,-1.356488543E0,1.675527539E0
2.717976667E1,1.934566282E-1,-1.546407276E-1,1.563335843E0
2.718977267E1,-1.956445832E-1,9.269421405E-1,2.016310284E0
2.719977867E1,-2.242693351E-1,1.621655095E0,1.002331169E0
2.720978467E1,-4.090343696E-1,2.297880907E0,1.974563795E-1
2.721978967E1,6.557731292E-1,2.369058478E0,-8.160534963E-1
2.722979567E1,1.811470698E-1,5.594744575E-1,-1.333649026E0
2.723980167E1,1.131820391E0,7.431986511E-2,-9.890848866E-1
2.724980767E1,7.542475498E-1,-9.467004669E-1,-8.777150166E-1
2.725981367E1,8.151670584E-1,3.825201702E-1,4.636643207E-1
2.726981967E1,-4.252601007E-1,1.091630723E0,7.002517292E-1
2.727982567E1,6.955251324E-1,1.439981520E0,-4.594686511E-1
2.728983167E1,-8.548816395E-1,-3.917295349E-1,1.170474872E0
2.729983667E1,-1.555826264E0,-6.226173699E-2,7.838742220E-1
2.730984267E1,-4.219468636E0,-1.182112293E0,2.365461856E-1
2.731984867E1,-4.763998195E0,-1.475858281E0,2.874116993E-1
2.732985467E1,-4.096742012E0,-8.225471216E-1,6.135074079E-1
2.733986067E1,-1.087162574E0,-4.663435149E-1,1.516505785E0
2.734986667E1,1.419374470E0,-1.103475428E0,1.959670937E0
2.735987267E1,1.222251382E0,-1.686653913E0,1.699206716E0
2.736987767E1,7.970569159E-1,-1.427710553E0,-1.188654158E-1
2.737988367E1,1.387163913E0,-6.489526445E-1,-8.168656746E-1
2.738988967E1,1.551067800E0,3.805625224E-1,-2.777094144E-1
2.739989567E1,8.224611676E-1,8.016263688E-1,9.140367508E-3
2.740990167E1,4.720487894E-1,4.919016945E-1,2.095431590E-1
2.741990767E1,8.512212825E-1,7.829328203E-1,1.017099774E0
2.742991367E1,3.133750179E-1,2.686655259E-1,1.027888764E0
2.743991967E1,3.151359800E-1,-6.017603517E-2,5.013215590E-1
2.744992467E1,4.224627927E-1,-4.043349624E-3,4.774614108E-1
2.745993067E1,3.169763911E-1,9.461081439E-1,1.725291145E-1
2.746993667E1,2.845872018E-1,6.455115581E-1,-1.567989349E-2
2.747994267E1,4.933056476E-1,9.850044072E-1,-1.728957349E-1
2.748994867E1,5.912952974E-1,1.104498106E0,-1.856654692E-1
2.749995467E1,-2.764177644E-1,4.174672240E-1,2.694990465E-1
2.750996067E1,-4.034362453E-1,8.516744417E-1,8.386252105E-1
2.751996567E1,-3.367173513E0,-6.742026758E-1,7.112044412E-1
2.752997167E1,-3.840734538E0,-1.053271819E0,3.574613428E-1
2.753997767E1,-3.374723437E-1,-9.783724952E-1,8.182067335E-1
2.754998367E1,2.835912455E0,-5.964510798E-1,-1.743633860E-1
2.755998967E1,1.708429529E0,-7.216996086E-1,-1.958969271E-1
2.756999567E1,-3.098082894E-1,-1.884679812E0,5.779095590E-1
2.758000167E1,7.662461825E-2,-1.203914806E0,9.483295012E-1
2.759000767E1,2.675422758E-1,-1.944552961E0,1.971424425E0
2.760001267E1,-8.953364781E-1,-2.551804433E0,1.291901953E0
2.761001867E1,-1.685929443E0,-1.727414854E0,-5.568636757E-1
2.762002467E1,-1.875298246E0,-2.278344190E0,-6.203790557E-1
2.763003067E1,-2.024765942E0,-2.591307637E0,-8.650604725E-2
2.764003667E1,-3.300200966E0,-3.211468592E0,-1.546327754E0
2.765004267E1,-4.922243439E0,-3.146714187E0,-1.837291637E0
2.766004867E1,-5.473987877E0,-1.680532463E0,-6.620252645E-1
2.767005367E1,-4.161367486E0,-6.248428202E-1,-6.211602437E-1
2.768005967E1,9.997923079E-1,1.122909234E0,-3.217170212E-1
2.769006567E1,6.509824469E0,4.518872682E0,1.709886655E-1
2.770007167E1,9.200161135E0,5.938767847E0,-7.816376621E-1
2.771007767E1,9.165891774E0,4.750619473E0,-1.933331569E0
2.772008367E1,5.808066790E0,2.202995800E0,-1.933377762E0
2.773008967E1,-4.832077619E-1,2.689156698E0,1.650401176E0
2.774009567E1,-3.668787806E0,2.871497440E0,4.247556614E0
2.775010067E1,-2.603368981E0,-1.734968287E-1,3.540985506E0
2.776010667E1,-2.016320809E0,-3.053755152E-1,7.742850807E-1
2.777011267E1,-1.761264677E0,2.435663527E-1,-2.700557014E-1
2.778011867E1,1.041336483E-1,5.069471651E-1,7.532573238E-1
2.779012467E1,1.404298301E0,-1.532590306E-1,1.025900418E0
2.780013008E1,1.755178018E0,-6.857520962E-1,-6.442716560E-1
2.781013608E1,1.814763192E0,-7.153688282E-1,-2.230538817E0
